sexe;preusuel;annais;nombre
2;ADRIANE;1983;7
2;ADRIANE;1984;11
2;ADRIANE;1985;18
2;ADRIANE;1986;40
2;ADRIANE;1987;33
2;ADRIANE;1988;42
2;ADRIANE;1989;33
2;ADRIANE;1990;38
2;ADRIANE;1991;36
2;ADRIANE;1992;28
2;ADRIANE;1993;15
2;ADRIANE;1994;10
2;ADRIANE;1995;19
2;ADRIANE;1996;19
2;ADRIANE;1997;13
2;ADRIANE;1998;5
2;ADRIANE;1999;9
2;ADRIANE;2000;14
2;ADRIANE;2001;10
2;ADRIANE;2002;9
2;ADRIANE;2003;5
2;ADRIANE;2004;8
2;ADRIANE;2005;5
2;ADRIANE;2006;5
2;ADRIANE;2008;7
2;ADRIANE;2009;4
2;ADRIANE;2010;3
2;ADRIANE;2011;3
2;ADRIANE;2012;3
2;ADRIANE;2014;6
2;ADRIANE;2017;3
2;ADRIANE;2022;3
2;ADRIANE;XXXX;27
