sexe;preusuel;annais;nombre
2;YVANE;1916;3
2;YVANE;1922;3
2;YVANE;1925;3
2;YVANE;1926;3
2;YVANE;1929;6
2;YVANE;1931;4
2;YVANE;1932;3
2;YVANE;1934;5
2;YVANE;1936;6
2;YVANE;1937;7
2;YVANE;1938;4
2;YVANE;1939;5
2;YVANE;1941;4
2;YVANE;1943;10
2;YVANE;1945;5
2;YVANE;1946;5
2;YVANE;1947;13
2;YVANE;1948;6
2;YVANE;1949;5
2;YVANE;1950;10
2;YVANE;1951;10
2;YVANE;1952;7
2;YVANE;1953;8
2;YVANE;1954;8
2;YVANE;1955;9
2;YVANE;1956;10
2;YVANE;1957;5
2;YVANE;1958;4
2;YVANE;1959;6
2;YVANE;1960;7
2;YVANE;1961;15
2;YVANE;1962;9
2;YVANE;1963;5
2;YVANE;1964;15
2;YVANE;1965;13
2;YVANE;1966;16
2;YVANE;1967;12
2;YVANE;1968;11
2;YVANE;1969;10
2;YVANE;1970;12
2;YVANE;1971;11
2;YVANE;1972;6
2;YVANE;1973;10
2;YVANE;1974;12
2;YVANE;1975;4
2;YVANE;1976;9
2;YVANE;1977;4
2;YVANE;1978;13
2;YVANE;1979;9
2;YVANE;1980;8
2;YVANE;1985;6
2;YVANE;1986;4
2;YVANE;1987;4
2;YVANE;1988;3
2;YVANE;1989;5
2;YVANE;1990;3
2;YVANE;1991;3
2;YVANE;1992;4
2;YVANE;1993;4
2;YVANE;1996;6
2;YVANE;1997;3
2;YVANE;1998;5
2;YVANE;1999;5
2;YVANE;2001;3
2;YVANE;2002;4
2;YVANE;2004;3
2;YVANE;2005;3
2;YVANE;2006;4
2;YVANE;2008;5
2;YVANE;2016;3
2;YVANE;XXXX;52
