sexe;preusuel;annais;nombre
2;BILLIE;1986;4
2;BILLIE;1988;3
2;BILLIE;1989;8
2;BILLIE;1991;4
2;BILLIE;1992;4
2;BILLIE;1993;3
2;BILLIE;1994;8
2;BILLIE;1995;4
2;BILLIE;1996;7
2;BILLIE;1997;7
2;BILLIE;1998;4
2;BILLIE;2000;4
2;BILLIE;2002;3
2;BILLIE;2003;6
2;BILLIE;2004;8
2;BILLIE;2005;13
2;BILLIE;2006;13
2;BILLIE;2007;14
2;BILLIE;2008;17
2;BILLIE;2009;23
2;BILLIE;2010;30
2;BILLIE;2011;47
2;BILLIE;2012;47
2;BILLIE;2013;58
2;BILLIE;2014;51
2;BILLIE;2015;65
2;BILLIE;2016;94
2;BILLIE;2017;100
2;BILLIE;2018;113
2;BILLIE;2019;168
2;BILLIE;2020;313
2;BILLIE;2021;368
2;BILLIE;2022;367
2;BILLIE;XXXX;25
