sexe;preusuel;annais;nombre
2;ROSELYNE;1906;3
2;ROSELYNE;1915;4
2;ROSELYNE;1917;5
2;ROSELYNE;1919;5
2;ROSELYNE;1920;3
2;ROSELYNE;1921;10
2;ROSELYNE;1922;15
2;ROSELYNE;1923;18
2;ROSELYNE;1924;23
2;ROSELYNE;1925;29
2;ROSELYNE;1926;23
2;ROSELYNE;1927;25
2;ROSELYNE;1928;44
2;ROSELYNE;1929;39
2;ROSELYNE;1930;51
2;ROSELYNE;1931;69
2;ROSELYNE;1932;73
2;ROSELYNE;1933;65
2;ROSELYNE;1934;85
2;ROSELYNE;1935;109
2;ROSELYNE;1936;118
2;ROSELYNE;1937;156
2;ROSELYNE;1938;152
2;ROSELYNE;1939;165
2;ROSELYNE;1940;180
2;ROSELYNE;1941;204
2;ROSELYNE;1942;215
2;ROSELYNE;1943;327
2;ROSELYNE;1944;377
2;ROSELYNE;1945;382
2;ROSELYNE;1946;661
2;ROSELYNE;1947;773
2;ROSELYNE;1948;835
2;ROSELYNE;1949;882
2;ROSELYNE;1950;941
2;ROSELYNE;1951;915
2;ROSELYNE;1952;1022
2;ROSELYNE;1953;1034
2;ROSELYNE;1954;994
2;ROSELYNE;1955;972
2;ROSELYNE;1956;919
2;ROSELYNE;1957;876
2;ROSELYNE;1958;866
2;ROSELYNE;1959;891
2;ROSELYNE;1960;786
2;ROSELYNE;1961;703
2;ROSELYNE;1962;735
2;ROSELYNE;1963;651
2;ROSELYNE;1964;526
2;ROSELYNE;1965;469
2;ROSELYNE;1966;431
2;ROSELYNE;1967;356
2;ROSELYNE;1968;348
2;ROSELYNE;1969;305
2;ROSELYNE;1970;234
2;ROSELYNE;1971;221
2;ROSELYNE;1972;388
2;ROSELYNE;1973;383
2;ROSELYNE;1974;238
2;ROSELYNE;1975;164
2;ROSELYNE;1976;131
2;ROSELYNE;1977;129
2;ROSELYNE;1978;145
2;ROSELYNE;1979;149
2;ROSELYNE;1980;127
2;ROSELYNE;1981;107
2;ROSELYNE;1982;76
2;ROSELYNE;1983;74
2;ROSELYNE;1984;60
2;ROSELYNE;1985;39
2;ROSELYNE;1986;49
2;ROSELYNE;1987;41
2;ROSELYNE;1988;29
2;ROSELYNE;1989;38
2;ROSELYNE;1990;36
2;ROSELYNE;1991;16
2;ROSELYNE;1992;33
2;ROSELYNE;1993;13
2;ROSELYNE;1994;11
2;ROSELYNE;1995;18
2;ROSELYNE;1996;10
2;ROSELYNE;1997;10
2;ROSELYNE;1998;13
2;ROSELYNE;1999;9
2;ROSELYNE;2000;10
2;ROSELYNE;2001;5
2;ROSELYNE;2002;19
2;ROSELYNE;2003;6
2;ROSELYNE;2004;7
2;ROSELYNE;2005;8
2;ROSELYNE;2006;6
2;ROSELYNE;2007;7
2;ROSELYNE;2008;6
2;ROSELYNE;2009;5
2;ROSELYNE;2010;3
2;ROSELYNE;2011;3
2;ROSELYNE;2013;3
2;ROSELYNE;2018;3
2;ROSELYNE;2021;4
2;ROSELYNE;XXXX;27
