sexe;preusuel;annais;nombre
1;HENRI-PIERRE;1946;4
1;HENRI-PIERRE;1948;5
1;HENRI-PIERRE;1949;7
1;HENRI-PIERRE;1950;5
1;HENRI-PIERRE;1952;5
1;HENRI-PIERRE;1954;8
1;HENRI-PIERRE;1955;8
1;HENRI-PIERRE;1956;7
1;HENRI-PIERRE;1957;4
1;HENRI-PIERRE;1958;5
1;HENRI-PIERRE;1959;10
1;HENRI-PIERRE;1960;9
1;HENRI-PIERRE;1961;8
1;HENRI-PIERRE;1962;7
1;HENRI-PIERRE;1963;9
1;HENRI-PIERRE;1964;13
1;HENRI-PIERRE;1965;10
1;HENRI-PIERRE;1966;5
1;HENRI-PIERRE;1967;11
1;HENRI-PIERRE;1968;11
1;HENRI-PIERRE;1969;12
1;HENRI-PIERRE;1970;5
1;HENRI-PIERRE;1971;16
1;HENRI-PIERRE;1972;7
1;HENRI-PIERRE;1973;8
1;HENRI-PIERRE;1974;7
1;HENRI-PIERRE;1975;6
1;HENRI-PIERRE;1976;6
1;HENRI-PIERRE;1977;5
1;HENRI-PIERRE;1978;9
1;HENRI-PIERRE;1979;3
1;HENRI-PIERRE;1980;6
1;HENRI-PIERRE;1981;6
1;HENRI-PIERRE;1982;6
1;HENRI-PIERRE;1983;4
1;HENRI-PIERRE;1984;6
1;HENRI-PIERRE;1985;5
1;HENRI-PIERRE;1987;4
1;HENRI-PIERRE;1988;6
1;HENRI-PIERRE;1989;4
1;HENRI-PIERRE;1990;3
1;HENRI-PIERRE;1991;5
1;HENRI-PIERRE;XXXX;27
