sexe;preusuel;annais;nombre
1;MYRON;1992;6
1;MYRON;1994;5
1;MYRON;1995;3
1;MYRON;1996;9
1;MYRON;1997;6
1;MYRON;1998;11
1;MYRON;1999;17
1;MYRON;2000;11
1;MYRON;2001;14
1;MYRON;2002;13
1;MYRON;2003;14
1;MYRON;2004;10
1;MYRON;2005;22
1;MYRON;2006;25
1;MYRON;2007;27
1;MYRON;2008;26
1;MYRON;2009;32
1;MYRON;2010;29
1;MYRON;2011;29
1;MYRON;2012;34
1;MYRON;2013;20
1;MYRON;2014;29
1;MYRON;2015;28
1;MYRON;2016;34
1;MYRON;2017;36
1;MYRON;2018;24
1;MYRON;2019;25
1;MYRON;2020;24
1;MYRON;2021;19
1;MYRON;2022;20
1;MYRON;XXXX;10
