sexe;preusuel;annais;nombre
2;EUSTACHE;1903;3
2;EUSTACHE;1904;3
2;EUSTACHE;1906;4
2;EUSTACHE;1907;3
2;EUSTACHE;1908;3
2;EUSTACHE;1909;4
2;EUSTACHE;1912;5
2;EUSTACHE;1915;3
2;EUSTACHE;1917;5
2;EUSTACHE;1919;4
2;EUSTACHE;1920;10
2;EUSTACHE;1921;4
2;EUSTACHE;1923;8
2;EUSTACHE;1924;5
2;EUSTACHE;1926;9
2;EUSTACHE;1927;3
2;EUSTACHE;1928;6
2;EUSTACHE;1930;5
2;EUSTACHE;1931;11
2;EUSTACHE;1932;10
2;EUSTACHE;1934;10
2;EUSTACHE;1935;8
2;EUSTACHE;1936;4
2;EUSTACHE;1937;7
2;EUSTACHE;1938;3
2;EUSTACHE;1939;6
2;EUSTACHE;1940;9
2;EUSTACHE;1942;3
2;EUSTACHE;1944;6
2;EUSTACHE;1945;5
2;EUSTACHE;1946;4
2;EUSTACHE;1947;8
2;EUSTACHE;1949;6
2;EUSTACHE;1950;6
2;EUSTACHE;1951;4
2;EUSTACHE;1953;6
2;EUSTACHE;1954;4
2;EUSTACHE;1955;5
2;EUSTACHE;1956;4
2;EUSTACHE;1962;4
2;EUSTACHE;1963;5
2;EUSTACHE;1964;4
2;EUSTACHE;XXXX;48
