sexe;preusuel;annais;nombre
1;IDRIS;1946;3
1;IDRIS;1951;3
1;IDRIS;1952;5
1;IDRIS;1954;3
1;IDRIS;1956;4
1;IDRIS;1958;3
1;IDRIS;1961;5
1;IDRIS;1963;6
1;IDRIS;1965;4
1;IDRIS;1966;4
1;IDRIS;1967;7
1;IDRIS;1968;7
1;IDRIS;1969;8
1;IDRIS;1970;8
1;IDRIS;1972;8
1;IDRIS;1973;4
1;IDRIS;1974;13
1;IDRIS;1975;13
1;IDRIS;1976;19
1;IDRIS;1977;25
1;IDRIS;1978;9
1;IDRIS;1979;17
1;IDRIS;1980;15
1;IDRIS;1981;25
1;IDRIS;1982;19
1;IDRIS;1983;20
1;IDRIS;1984;20
1;IDRIS;1985;13
1;IDRIS;1986;18
1;IDRIS;1987;22
1;IDRIS;1988;29
1;IDRIS;1989;24
1;IDRIS;1990;47
1;IDRIS;1991;39
1;IDRIS;1992;32
1;IDRIS;1993;45
1;IDRIS;1994;62
1;IDRIS;1995;54
1;IDRIS;1996;55
1;IDRIS;1997;63
1;IDRIS;1998;69
1;IDRIS;1999;85
1;IDRIS;2000;85
1;IDRIS;2001;84
1;IDRIS;2002;108
1;IDRIS;2003;107
1;IDRIS;2004;95
1;IDRIS;2005;91
1;IDRIS;2006;87
1;IDRIS;2007;81
1;IDRIS;2008;109
1;IDRIS;2009;101
1;IDRIS;2010;110
1;IDRIS;2011;113
1;IDRIS;2012;126
1;IDRIS;2013;130
1;IDRIS;2014;160
1;IDRIS;2015;140
1;IDRIS;2016;146
1;IDRIS;2017;135
1;IDRIS;2018;147
1;IDRIS;2019;150
1;IDRIS;2020;145
1;IDRIS;2021;137
1;IDRIS;2022;150
1;IDRIS;XXXX;17
