sexe;preusuel;annais;nombre
2;SELEN;1991;7
2;SELEN;1992;3
2;SELEN;1994;7
2;SELEN;1995;13
2;SELEN;1996;13
2;SELEN;1997;15
2;SELEN;1998;19
2;SELEN;1999;33
2;SELEN;2000;37
2;SELEN;2001;37
2;SELEN;2002;38
2;SELEN;2003;32
2;SELEN;2004;51
2;SELEN;2005;75
2;SELEN;2006;69
2;SELEN;2007;69
2;SELEN;2008;64
2;SELEN;2009;43
2;SELEN;2010;53
2;SELEN;2011;35
2;SELEN;2012;49
2;SELEN;2013;57
2;SELEN;2014;36
2;SELEN;2015;39
2;SELEN;2016;25
2;SELEN;2017;36
2;SELEN;2018;21
2;SELEN;2019;39
2;SELEN;2020;23
2;SELEN;2021;26
2;SELEN;2022;27
2;SELEN;XXXX;8
