sexe;preusuel;annais;nombre
1;PIERRE-OLIVIER;1951;4
1;PIERRE-OLIVIER;1952;3
1;PIERRE-OLIVIER;1956;6
1;PIERRE-OLIVIER;1957;8
1;PIERRE-OLIVIER;1958;10
1;PIERRE-OLIVIER;1959;11
1;PIERRE-OLIVIER;1960;11
1;PIERRE-OLIVIER;1961;10
1;PIERRE-OLIVIER;1962;9
1;PIERRE-OLIVIER;1963;18
1;PIERRE-OLIVIER;1964;16
1;PIERRE-OLIVIER;1965;27
1;PIERRE-OLIVIER;1966;17
1;PIERRE-OLIVIER;1967;19
1;PIERRE-OLIVIER;1968;25
1;PIERRE-OLIVIER;1969;34
1;PIERRE-OLIVIER;1970;66
1;PIERRE-OLIVIER;1971;64
1;PIERRE-OLIVIER;1972;79
1;PIERRE-OLIVIER;1973;70
1;PIERRE-OLIVIER;1974;55
1;PIERRE-OLIVIER;1975;68
1;PIERRE-OLIVIER;1976;82
1;PIERRE-OLIVIER;1977;68
1;PIERRE-OLIVIER;1978;58
1;PIERRE-OLIVIER;1979;65
1;PIERRE-OLIVIER;1980;60
1;PIERRE-OLIVIER;1981;67
1;PIERRE-OLIVIER;1982;79
1;PIERRE-OLIVIER;1983;61
1;PIERRE-OLIVIER;1984;77
1;PIERRE-OLIVIER;1985;62
1;PIERRE-OLIVIER;1986;77
1;PIERRE-OLIVIER;1987;73
1;PIERRE-OLIVIER;1988;67
1;PIERRE-OLIVIER;1989;80
1;PIERRE-OLIVIER;1990;66
1;PIERRE-OLIVIER;1991;65
1;PIERRE-OLIVIER;1992;57
1;PIERRE-OLIVIER;1993;43
1;PIERRE-OLIVIER;1994;40
1;PIERRE-OLIVIER;1995;34
1;PIERRE-OLIVIER;1996;43
1;PIERRE-OLIVIER;1997;41
1;PIERRE-OLIVIER;1998;25
1;PIERRE-OLIVIER;1999;28
1;PIERRE-OLIVIER;2000;27
1;PIERRE-OLIVIER;2001;20
1;PIERRE-OLIVIER;2002;20
1;PIERRE-OLIVIER;2003;15
1;PIERRE-OLIVIER;2004;10
1;PIERRE-OLIVIER;2005;17
1;PIERRE-OLIVIER;2006;10
1;PIERRE-OLIVIER;2007;9
1;PIERRE-OLIVIER;2008;6
1;PIERRE-OLIVIER;2009;6
1;PIERRE-OLIVIER;2010;6
1;PIERRE-OLIVIER;2011;8
1;PIERRE-OLIVIER;2013;5
1;PIERRE-OLIVIER;2014;3
1;PIERRE-OLIVIER;XXXX;18
