sexe;preusuel;annais;nombre
1;TIMOTHEY;1990;4
1;TIMOTHEY;1991;3
1;TIMOTHEY;1992;9
1;TIMOTHEY;1993;10
1;TIMOTHEY;1994;6
1;TIMOTHEY;1995;7
1;TIMOTHEY;1996;3
1;TIMOTHEY;1997;10
1;TIMOTHEY;1998;11
1;TIMOTHEY;1999;12
1;TIMOTHEY;2000;12
1;TIMOTHEY;2001;8
1;TIMOTHEY;2002;13
1;TIMOTHEY;2003;5
1;TIMOTHEY;2004;14
1;TIMOTHEY;2005;19
1;TIMOTHEY;2006;18
1;TIMOTHEY;2007;14
1;TIMOTHEY;2008;26
1;TIMOTHEY;2009;23
1;TIMOTHEY;2010;15
1;TIMOTHEY;2011;25
1;TIMOTHEY;2012;14
1;TIMOTHEY;2013;20
1;TIMOTHEY;2014;11
1;TIMOTHEY;2015;14
1;TIMOTHEY;2016;7
1;TIMOTHEY;2017;11
1;TIMOTHEY;2018;8
1;TIMOTHEY;2019;8
1;TIMOTHEY;2020;9
1;TIMOTHEY;2021;9
1;TIMOTHEY;2022;5
1;TIMOTHEY;XXXX;8
