sexe;preusuel;annais;nombre
1;RAHMAN;1981;4
1;RAHMAN;1986;3
1;RAHMAN;1987;4
1;RAHMAN;1989;4
1;RAHMAN;1990;3
1;RAHMAN;1994;4
1;RAHMAN;1995;3
1;RAHMAN;1996;3
1;RAHMAN;1997;4
1;RAHMAN;2003;12
1;RAHMAN;2004;8
1;RAHMAN;2005;3
1;RAHMAN;2006;6
1;RAHMAN;2007;10
1;RAHMAN;2008;5
1;RAHMAN;2009;8
1;RAHMAN;2010;10
1;RAHMAN;2011;6
1;RAHMAN;2012;7
1;RAHMAN;2013;6
1;RAHMAN;2014;7
1;RAHMAN;2015;10
1;RAHMAN;2016;8
1;RAHMAN;2017;8
1;RAHMAN;2018;7
1;RAHMAN;2019;9
1;RAHMAN;2020;5
1;RAHMAN;2021;6
1;RAHMAN;2022;10
1;RAHMAN;XXXX;24
