sexe;preusuel;annais;nombre
2;MEYSSA;1994;3
2;MEYSSA;1995;4
2;MEYSSA;1996;3
2;MEYSSA;1998;3
2;MEYSSA;1999;3
2;MEYSSA;2000;10
2;MEYSSA;2001;9
2;MEYSSA;2002;12
2;MEYSSA;2003;13
2;MEYSSA;2004;17
2;MEYSSA;2005;15
2;MEYSSA;2006;25
2;MEYSSA;2007;20
2;MEYSSA;2008;34
2;MEYSSA;2009;46
2;MEYSSA;2010;44
2;MEYSSA;2011;66
2;MEYSSA;2012;45
2;MEYSSA;2013;37
2;MEYSSA;2014;30
2;MEYSSA;2015;28
2;MEYSSA;2016;27
2;MEYSSA;2017;28
2;MEYSSA;2018;26
2;MEYSSA;2019;24
2;MEYSSA;2020;28
2;MEYSSA;2021;21
2;MEYSSA;2022;29
2;MEYSSA;XXXX;7
