sexe;preusuel;annais;nombre
2;MARYEM;1976;6
2;MARYEM;1977;3
2;MARYEM;1978;3
2;MARYEM;1980;3
2;MARYEM;1983;4
2;MARYEM;1984;3
2;MARYEM;1985;6
2;MARYEM;1986;6
2;MARYEM;1987;4
2;MARYEM;1988;7
2;MARYEM;1989;3
2;MARYEM;1990;5
2;MARYEM;1991;4
2;MARYEM;1992;7
2;MARYEM;1994;6
2;MARYEM;1995;3
2;MARYEM;1996;4
2;MARYEM;1997;6
2;MARYEM;1998;7
2;MARYEM;1999;4
2;MARYEM;2000;9
2;MARYEM;2001;11
2;MARYEM;2002;8
2;MARYEM;2003;6
2;MARYEM;2004;17
2;MARYEM;2005;9
2;MARYEM;2006;14
2;MARYEM;2007;14
2;MARYEM;2008;19
2;MARYEM;2009;15
2;MARYEM;2010;19
2;MARYEM;2011;28
2;MARYEM;2012;34
2;MARYEM;2013;42
2;MARYEM;2014;42
2;MARYEM;2015;51
2;MARYEM;2016;43
2;MARYEM;2017;29
2;MARYEM;2018;34
2;MARYEM;2019;20
2;MARYEM;2020;34
2;MARYEM;2021;29
2;MARYEM;2022;38
2;MARYEM;XXXX;28
