sexe;preusuel;annais;nombre
1;RAYMOND;1900;2145
1;RAYMOND;1901;2486
1;RAYMOND;1902;3058
1;RAYMOND;1903;3076
1;RAYMOND;1904;3128
1;RAYMOND;1905;3557
1;RAYMOND;1906;3562
1;RAYMOND;1907;3697
1;RAYMOND;1908;4123
1;RAYMOND;1909;4336
1;RAYMOND;1910;4420
1;RAYMOND;1911;4800
1;RAYMOND;1912;5376
1;RAYMOND;1913;6666
1;RAYMOND;1914;6171
1;RAYMOND;1915;4279
1;RAYMOND;1916;3287
1;RAYMOND;1917;3314
1;RAYMOND;1918;3828
1;RAYMOND;1919;4536
1;RAYMOND;1920;7532
1;RAYMOND;1921;6909
1;RAYMOND;1922;7154
1;RAYMOND;1923;7499
1;RAYMOND;1924;7374
1;RAYMOND;1925;7368
1;RAYMOND;1926;7408
1;RAYMOND;1927;7363
1;RAYMOND;1928;7603
1;RAYMOND;1929;7180
1;RAYMOND;1930;7260
1;RAYMOND;1931;6888
1;RAYMOND;1932;6229
1;RAYMOND;1933;5814
1;RAYMOND;1934;5732
1;RAYMOND;1935;5217
1;RAYMOND;1936;4837
1;RAYMOND;1937;4674
1;RAYMOND;1938;4331
1;RAYMOND;1939;4186
1;RAYMOND;1940;3675
1;RAYMOND;1941;3227
1;RAYMOND;1942;3297
1;RAYMOND;1943;3338
1;RAYMOND;1944;3160
1;RAYMOND;1945;3141
1;RAYMOND;1946;4111
1;RAYMOND;1947;3960
1;RAYMOND;1948;3749
1;RAYMOND;1949;3469
1;RAYMOND;1950;3252
1;RAYMOND;1951;2782
1;RAYMOND;1952;2485
1;RAYMOND;1953;2204
1;RAYMOND;1954;2004
1;RAYMOND;1955;1736
1;RAYMOND;1956;1567
1;RAYMOND;1957;1448
1;RAYMOND;1958;1304
1;RAYMOND;1959;1182
1;RAYMOND;1960;1094
1;RAYMOND;1961;947
1;RAYMOND;1962;828
1;RAYMOND;1963;779
1;RAYMOND;1964;660
1;RAYMOND;1965;547
1;RAYMOND;1966;442
1;RAYMOND;1967;425
1;RAYMOND;1968;386
1;RAYMOND;1969;313
1;RAYMOND;1970;256
1;RAYMOND;1971;246
1;RAYMOND;1972;191
1;RAYMOND;1973;163
1;RAYMOND;1974;129
1;RAYMOND;1975;103
1;RAYMOND;1976;97
1;RAYMOND;1977;104
1;RAYMOND;1978;72
1;RAYMOND;1979;68
1;RAYMOND;1980;77
1;RAYMOND;1981;78
1;RAYMOND;1982;78
1;RAYMOND;1983;61
1;RAYMOND;1984;72
1;RAYMOND;1985;66
1;RAYMOND;1986;57
1;RAYMOND;1987;59
1;RAYMOND;1988;59
1;RAYMOND;1989;57
1;RAYMOND;1990;36
1;RAYMOND;1991;38
1;RAYMOND;1992;42
1;RAYMOND;1993;43
1;RAYMOND;1994;42
1;RAYMOND;1995;40
1;RAYMOND;1996;34
1;RAYMOND;1997;30
1;RAYMOND;1998;34
1;RAYMOND;1999;37
1;RAYMOND;2000;26
1;RAYMOND;2001;19
1;RAYMOND;2002;30
1;RAYMOND;2003;27
1;RAYMOND;2004;14
1;RAYMOND;2005;20
1;RAYMOND;2006;23
1;RAYMOND;2007;22
1;RAYMOND;2008;20
1;RAYMOND;2009;22
1;RAYMOND;2010;14
1;RAYMOND;2011;18
1;RAYMOND;2012;12
1;RAYMOND;2013;16
1;RAYMOND;2014;15
1;RAYMOND;2015;15
1;RAYMOND;2016;20
1;RAYMOND;2017;19
1;RAYMOND;2018;17
1;RAYMOND;2019;24
1;RAYMOND;2020;21
1;RAYMOND;2021;22
1;RAYMOND;2022;9
