sexe;preusuel;annais;nombre
2;MARILIA;1969;3
2;MARILIA;1971;8
2;MARILIA;1972;5
2;MARILIA;1973;5
2;MARILIA;1974;3
2;MARILIA;1975;8
2;MARILIA;1976;6
2;MARILIA;1977;3
2;MARILIA;1978;5
2;MARILIA;1979;8
2;MARILIA;1980;4
2;MARILIA;1982;3
2;MARILIA;1984;4
2;MARILIA;1985;7
2;MARILIA;1986;4
2;MARILIA;1987;5
2;MARILIA;1988;8
2;MARILIA;1990;3
2;MARILIA;1995;3
2;MARILIA;1996;5
2;MARILIA;1997;4
2;MARILIA;2000;3
2;MARILIA;2003;3
2;MARILIA;2006;4
2;MARILIA;2009;6
2;MARILIA;2012;3
2;MARILIA;2013;4
2;MARILIA;2015;4
2;MARILIA;2017;3
2;MARILIA;2018;5
2;MARILIA;2019;6
2;MARILIA;2020;4
2;MARILIA;2021;3
2;MARILIA;2022;3
2;MARILIA;XXXX;36
