sexe;preusuel;annais;nombre
2;LAINA;1983;3
2;LAINA;1988;3
2;LAINA;1990;3
2;LAINA;1991;6
2;LAINA;1992;3
2;LAINA;1993;5
2;LAINA;1994;5
2;LAINA;1995;5
2;LAINA;1996;4
2;LAINA;1997;7
2;LAINA;1998;11
2;LAINA;1999;14
2;LAINA;2000;13
2;LAINA;2001;9
2;LAINA;2002;30
2;LAINA;2003;25
2;LAINA;2004;34
2;LAINA;2005;37
2;LAINA;2006;73
2;LAINA;2007;61
2;LAINA;2008;64
2;LAINA;2009;72
2;LAINA;2010;73
2;LAINA;2011;48
2;LAINA;2012;29
2;LAINA;2013;17
2;LAINA;2014;24
2;LAINA;2015;22
2;LAINA;2016;18
2;LAINA;2017;11
2;LAINA;2018;12
2;LAINA;2019;9
2;LAINA;2020;5
2;LAINA;2021;5
2;LAINA;2022;3
2;LAINA;XXXX;17
