sexe;preusuel;annais;nombre
2;LIARA;2012;5
2;LIARA;2013;5
2;LIARA;2014;5
2;LIARA;2015;5
2;LIARA;2016;5
2;LIARA;2017;6
2;LIARA;2018;4
2;LIARA;2019;7
2;LIARA;2020;3
2;LIARA;2021;5
2;LIARA;2022;7
2;LIARA;XXXX;4
