sexe;preusuel;annais;nombre
1;PAUL-ETIENNE;1961;5
1;PAUL-ETIENNE;1968;3
1;PAUL-ETIENNE;1980;5
1;PAUL-ETIENNE;1981;4
1;PAUL-ETIENNE;1982;3
1;PAUL-ETIENNE;1983;5
1;PAUL-ETIENNE;1984;5
1;PAUL-ETIENNE;1985;4
1;PAUL-ETIENNE;1986;4
1;PAUL-ETIENNE;1987;4
1;PAUL-ETIENNE;1988;4
1;PAUL-ETIENNE;1989;4
1;PAUL-ETIENNE;1990;8
1;PAUL-ETIENNE;1991;6
1;PAUL-ETIENNE;1992;7
1;PAUL-ETIENNE;1993;3
1;PAUL-ETIENNE;1995;7
1;PAUL-ETIENNE;1996;4
1;PAUL-ETIENNE;1998;3
1;PAUL-ETIENNE;1999;3
1;PAUL-ETIENNE;2000;7
1;PAUL-ETIENNE;2001;5
1;PAUL-ETIENNE;2002;9
1;PAUL-ETIENNE;2003;6
1;PAUL-ETIENNE;2004;5
1;PAUL-ETIENNE;2005;6
1;PAUL-ETIENNE;2006;3
1;PAUL-ETIENNE;2008;5
1;PAUL-ETIENNE;2009;3
1;PAUL-ETIENNE;2010;4
1;PAUL-ETIENNE;2011;3
1;PAUL-ETIENNE;2012;3
1;PAUL-ETIENNE;XXXX;33
