sexe;preusuel;annais;nombre
2;LUCILE;1900;95
2;LUCILE;1901;109
2;LUCILE;1902;101
2;LUCILE;1903;100
2;LUCILE;1904;122
2;LUCILE;1905;108
2;LUCILE;1906;117
2;LUCILE;1907;104
2;LUCILE;1908;124
2;LUCILE;1909;130
2;LUCILE;1910;129
2;LUCILE;1911;127
2;LUCILE;1912;120
2;LUCILE;1913;105
2;LUCILE;1914;121
2;LUCILE;1915;78
2;LUCILE;1916;85
2;LUCILE;1917;78
2;LUCILE;1918;90
2;LUCILE;1919;117
2;LUCILE;1920;170
2;LUCILE;1921;147
2;LUCILE;1922;156
2;LUCILE;1923;175
2;LUCILE;1924;149
2;LUCILE;1925;146
2;LUCILE;1926;126
2;LUCILE;1927;131
2;LUCILE;1928;114
2;LUCILE;1929;138
2;LUCILE;1930;149
2;LUCILE;1931;174
2;LUCILE;1932;179
2;LUCILE;1933;146
2;LUCILE;1934;134
2;LUCILE;1935;132
2;LUCILE;1936;159
2;LUCILE;1937;126
2;LUCILE;1938;111
2;LUCILE;1939;111
2;LUCILE;1940;95
2;LUCILE;1941;103
2;LUCILE;1942;101
2;LUCILE;1943;102
2;LUCILE;1944;85
2;LUCILE;1945;93
2;LUCILE;1946;132
2;LUCILE;1947;139
2;LUCILE;1948;119
2;LUCILE;1949;117
2;LUCILE;1950;154
2;LUCILE;1951;125
2;LUCILE;1952;105
2;LUCILE;1953;107
2;LUCILE;1954;90
2;LUCILE;1955;78
2;LUCILE;1956;80
2;LUCILE;1957;84
2;LUCILE;1958;88
2;LUCILE;1959;101
2;LUCILE;1960;101
2;LUCILE;1961;142
2;LUCILE;1962;113
2;LUCILE;1963;131
2;LUCILE;1964;140
2;LUCILE;1965;114
2;LUCILE;1966;153
2;LUCILE;1967;145
2;LUCILE;1968;194
2;LUCILE;1969;202
2;LUCILE;1970;194
2;LUCILE;1971;196
2;LUCILE;1972;167
2;LUCILE;1973;201
2;LUCILE;1974;163
2;LUCILE;1975;154
2;LUCILE;1976;148
2;LUCILE;1977;153
2;LUCILE;1978;211
2;LUCILE;1979;292
2;LUCILE;1980;322
2;LUCILE;1981;341
2;LUCILE;1982;424
2;LUCILE;1983;567
2;LUCILE;1984;615
2;LUCILE;1985;732
2;LUCILE;1986;736
2;LUCILE;1987;833
2;LUCILE;1988;1136
2;LUCILE;1989;1123
2;LUCILE;1990;1223
2;LUCILE;1991;1054
2;LUCILE;1992;1021
2;LUCILE;1993;987
2;LUCILE;1994;951
2;LUCILE;1995;894
2;LUCILE;1996;779
2;LUCILE;1997;866
2;LUCILE;1998;815
2;LUCILE;1999;786
2;LUCILE;2000;772
2;LUCILE;2001;743
2;LUCILE;2002;710
2;LUCILE;2003;587
2;LUCILE;2004;631
2;LUCILE;2005;677
2;LUCILE;2006;606
2;LUCILE;2007;523
2;LUCILE;2008;578
2;LUCILE;2009;564
2;LUCILE;2010;530
2;LUCILE;2011;502
2;LUCILE;2012;475
2;LUCILE;2013;444
2;LUCILE;2014;369
2;LUCILE;2015;374
2;LUCILE;2016;342
2;LUCILE;2017;282
2;LUCILE;2018;261
2;LUCILE;2019;230
2;LUCILE;2020;193
2;LUCILE;2021;199
2;LUCILE;2022;181
