sexe;preusuel;annais;nombre
1;JAMY;1943;4
1;JAMY;1944;5
1;JAMY;1945;8
1;JAMY;1946;11
1;JAMY;1947;6
1;JAMY;1948;6
1;JAMY;1949;5
1;JAMY;1950;3
1;JAMY;1951;10
1;JAMY;1952;9
1;JAMY;1953;5
1;JAMY;1954;5
1;JAMY;1955;9
1;JAMY;1956;6
1;JAMY;1957;4
1;JAMY;1958;4
1;JAMY;1959;5
1;JAMY;1960;3
1;JAMY;1961;6
1;JAMY;1962;5
1;JAMY;1963;4
1;JAMY;1968;4
1;JAMY;1970;3
1;JAMY;1980;3
1;JAMY;1988;3
1;JAMY;1996;6
1;JAMY;1997;10
1;JAMY;1998;8
1;JAMY;1999;12
1;JAMY;2000;14
1;JAMY;2001;24
1;JAMY;2002;30
1;JAMY;2003;19
1;JAMY;2004;15
1;JAMY;2005;15
1;JAMY;2006;25
1;JAMY;2007;15
1;JAMY;2008;16
1;JAMY;2009;20
1;JAMY;2010;12
1;JAMY;2011;13
1;JAMY;2012;13
1;JAMY;2013;10
1;JAMY;2014;11
1;JAMY;2015;17
1;JAMY;2016;15
1;JAMY;2017;13
1;JAMY;2018;11
1;JAMY;2019;14
1;JAMY;2020;5
1;JAMY;2021;12
1;JAMY;2022;11
1;JAMY;XXXX;36
