sexe;preusuel;annais;nombre
1;ARY;1926;4
1;ARY;1932;4
1;ARY;1933;3
1;ARY;1934;4
1;ARY;1935;4
1;ARY;1936;3
1;ARY;1937;8
1;ARY;1938;7
1;ARY;1940;6
1;ARY;1941;5
1;ARY;1942;7
1;ARY;1943;3
1;ARY;1944;4
1;ARY;1945;7
1;ARY;1946;5
1;ARY;1947;7
1;ARY;1948;11
1;ARY;1949;6
1;ARY;1950;10
1;ARY;1951;8
1;ARY;1952;10
1;ARY;1953;9
1;ARY;1954;9
1;ARY;1955;8
1;ARY;1956;12
1;ARY;1957;11
1;ARY;1958;14
1;ARY;1959;15
1;ARY;1960;12
1;ARY;1961;13
1;ARY;1962;12
1;ARY;1963;9
1;ARY;1964;11
1;ARY;1965;9
1;ARY;1966;7
1;ARY;1967;10
1;ARY;1968;8
1;ARY;1969;9
1;ARY;1970;10
1;ARY;1971;5
1;ARY;1972;7
1;ARY;1973;6
1;ARY;1974;4
1;ARY;1975;5
1;ARY;1976;4
1;ARY;1977;5
1;ARY;1981;3
1;ARY;1985;5
1;ARY;1987;4
1;ARY;1993;3
1;ARY;1996;3
1;ARY;1997;5
1;ARY;2000;5
1;ARY;2001;8
1;ARY;2002;5
1;ARY;2003;5
1;ARY;2004;6
1;ARY;2005;5
1;ARY;2006;4
1;ARY;2007;4
1;ARY;2008;7
1;ARY;2009;6
1;ARY;2010;4
1;ARY;2011;7
1;ARY;2012;7
1;ARY;2013;17
1;ARY;2014;11
1;ARY;2015;13
1;ARY;2016;10
1;ARY;2017;12
1;ARY;2018;18
1;ARY;2019;31
1;ARY;2020;21
1;ARY;2021;35
1;ARY;2022;30
1;ARY;XXXX;42
