sexe;preusuel;annais;nombre
2;MORANE;1987;9
2;MORANE;1988;14
2;MORANE;1989;32
2;MORANE;1990;42
2;MORANE;1991;53
2;MORANE;1992;64
2;MORANE;1993;56
2;MORANE;1994;59
2;MORANE;1995;44
2;MORANE;1996;35
2;MORANE;1997;43
2;MORANE;1998;44
2;MORANE;1999;45
2;MORANE;2000;29
2;MORANE;2001;29
2;MORANE;2002;29
2;MORANE;2003;23
2;MORANE;2004;17
2;MORANE;2005;18
2;MORANE;2006;17
2;MORANE;2007;6
2;MORANE;2008;12
2;MORANE;2009;7
2;MORANE;2010;10
2;MORANE;2011;18
2;MORANE;2012;11
2;MORANE;2013;5
2;MORANE;2014;3
2;MORANE;2015;5
2;MORANE;2016;4
2;MORANE;2018;4
2;MORANE;2021;4
2;MORANE;XXXX;15
