sexe;preusuel;annais;nombre
2;OZLEM;1972;4
2;OZLEM;1973;4
2;OZLEM;1974;3
2;OZLEM;1975;11
2;OZLEM;1976;9
2;OZLEM;1977;10
2;OZLEM;1978;26
2;OZLEM;1979;23
2;OZLEM;1980;35
2;OZLEM;1981;29
2;OZLEM;1982;28
2;OZLEM;1983;30
2;OZLEM;1984;40
2;OZLEM;1985;51
2;OZLEM;1986;32
2;OZLEM;1987;34
2;OZLEM;1988;40
2;OZLEM;1989;41
2;OZLEM;1990;42
2;OZLEM;1991;36
2;OZLEM;1992;34
2;OZLEM;1993;31
2;OZLEM;1994;32
2;OZLEM;1995;23
2;OZLEM;1996;22
2;OZLEM;1997;22
2;OZLEM;1998;29
2;OZLEM;1999;26
2;OZLEM;2000;35
2;OZLEM;2001;32
2;OZLEM;2002;21
2;OZLEM;2003;22
2;OZLEM;2004;16
2;OZLEM;2005;19
2;OZLEM;2006;11
2;OZLEM;2007;14
2;OZLEM;2008;11
2;OZLEM;2009;11
2;OZLEM;2010;7
2;OZLEM;2011;5
2;OZLEM;2012;4
2;OZLEM;2013;4
2;OZLEM;2014;5
2;OZLEM;2016;3
2;OZLEM;2019;4
2;OZLEM;2022;3
2;OZLEM;XXXX;7
