sexe;preusuel;annais;nombre
2;DOMINICA;1900;17
2;DOMINICA;1901;17
2;DOMINICA;1902;19
2;DOMINICA;1903;21
2;DOMINICA;1904;21
2;DOMINICA;1905;24
2;DOMINICA;1906;18
2;DOMINICA;1907;20
2;DOMINICA;1908;19
2;DOMINICA;1909;19
2;DOMINICA;1910;25
2;DOMINICA;1911;24
2;DOMINICA;1912;23
2;DOMINICA;1913;18
2;DOMINICA;1914;21
2;DOMINICA;1915;11
2;DOMINICA;1916;8
2;DOMINICA;1917;13
2;DOMINICA;1918;11
2;DOMINICA;1919;11
2;DOMINICA;1920;17
2;DOMINICA;1921;13
2;DOMINICA;1922;14
2;DOMINICA;1923;13
2;DOMINICA;1924;18
2;DOMINICA;1925;18
2;DOMINICA;1926;16
2;DOMINICA;1927;20
2;DOMINICA;1928;20
2;DOMINICA;1929;11
2;DOMINICA;1930;15
2;DOMINICA;1931;17
2;DOMINICA;1932;13
2;DOMINICA;1933;8
2;DOMINICA;1934;15
2;DOMINICA;1935;15
2;DOMINICA;1936;13
2;DOMINICA;1937;8
2;DOMINICA;1938;10
2;DOMINICA;1939;10
2;DOMINICA;1940;11
2;DOMINICA;1941;6
2;DOMINICA;1942;6
2;DOMINICA;1943;6
2;DOMINICA;1944;11
2;DOMINICA;1946;8
2;DOMINICA;1947;5
2;DOMINICA;1948;8
2;DOMINICA;1949;6
2;DOMINICA;1950;6
2;DOMINICA;1951;6
2;DOMINICA;1952;11
2;DOMINICA;1953;8
2;DOMINICA;1954;9
2;DOMINICA;1955;5
2;DOMINICA;1956;7
2;DOMINICA;1958;5
2;DOMINICA;1959;5
2;DOMINICA;1960;3
2;DOMINICA;1961;5
2;DOMINICA;1962;7
2;DOMINICA;1963;5
2;DOMINICA;1964;3
2;DOMINICA;1965;3
2;DOMINICA;1967;6
2;DOMINICA;1968;4
2;DOMINICA;1974;3
2;DOMINICA;XXXX;30
