sexe;preusuel;annais;nombre
1;GERMINAL;1901;3
1;GERMINAL;1903;3
1;GERMINAL;1904;4
1;GERMINAL;1905;5
1;GERMINAL;1906;4
1;GERMINAL;1907;7
1;GERMINAL;1908;5
1;GERMINAL;1909;3
1;GERMINAL;1910;5
1;GERMINAL;1911;3
1;GERMINAL;1913;5
1;GERMINAL;1914;6
1;GERMINAL;1922;4
1;GERMINAL;1923;6
1;GERMINAL;1924;4
1;GERMINAL;1925;6
1;GERMINAL;1926;4
1;GERMINAL;1927;3
1;GERMINAL;1929;4
1;GERMINAL;1931;9
1;GERMINAL;1933;4
1;GERMINAL;1935;3
1;GERMINAL;1937;6
1;GERMINAL;1938;3
1;GERMINAL;1939;4
1;GERMINAL;1940;3
1;GERMINAL;1942;5
1;GERMINAL;1943;11
1;GERMINAL;1944;11
1;GERMINAL;1945;21
1;GERMINAL;1946;18
1;GERMINAL;1947;22
1;GERMINAL;1948;23
1;GERMINAL;1949;20
1;GERMINAL;1950;17
1;GERMINAL;1951;13
1;GERMINAL;1952;15
1;GERMINAL;1953;14
1;GERMINAL;1954;13
1;GERMINAL;1955;7
1;GERMINAL;1956;11
1;GERMINAL;1957;8
1;GERMINAL;1958;12
1;GERMINAL;1959;11
1;GERMINAL;1960;8
1;GERMINAL;1961;7
1;GERMINAL;1962;6
1;GERMINAL;1963;4
1;GERMINAL;1964;5
1;GERMINAL;1965;3
1;GERMINAL;1966;8
1;GERMINAL;1967;3
1;GERMINAL;1968;3
1;GERMINAL;1969;4
1;GERMINAL;1971;6
1;GERMINAL;1972;7
1;GERMINAL;1973;3
1;GERMINAL;1974;3
1;GERMINAL;1975;5
1;GERMINAL;1977;6
1;GERMINAL;1978;5
1;GERMINAL;1981;3
1;GERMINAL;1982;6
1;GERMINAL;1983;4
1;GERMINAL;1987;4
1;GERMINAL;1988;4
1;GERMINAL;1994;4
1;GERMINAL;2006;3
1;GERMINAL;XXXX;38
