sexe;preusuel;annais;nombre
1;GRÉGOIRE;1900;55
1;GRÉGOIRE;1901;64
1;GRÉGOIRE;1902;52
1;GRÉGOIRE;1903;59
1;GRÉGOIRE;1904;44
1;GRÉGOIRE;1905;82
1;GRÉGOIRE;1906;63
1;GRÉGOIRE;1907;43
1;GRÉGOIRE;1908;49
1;GRÉGOIRE;1909;58
1;GRÉGOIRE;1910;57
1;GRÉGOIRE;1911;64
1;GRÉGOIRE;1912;54
1;GRÉGOIRE;1913;53
1;GRÉGOIRE;1914;49
1;GRÉGOIRE;1915;42
1;GRÉGOIRE;1916;47
1;GRÉGOIRE;1917;52
1;GRÉGOIRE;1918;27
1;GRÉGOIRE;1919;54
1;GRÉGOIRE;1920;50
1;GRÉGOIRE;1921;62
1;GRÉGOIRE;1922;57
1;GRÉGOIRE;1923;56
1;GRÉGOIRE;1924;88
1;GRÉGOIRE;1925;66
1;GRÉGOIRE;1926;71
1;GRÉGOIRE;1927;67
1;GRÉGOIRE;1928;72
1;GRÉGOIRE;1929;62
1;GRÉGOIRE;1930;74
1;GRÉGOIRE;1931;86
1;GRÉGOIRE;1932;90
1;GRÉGOIRE;1933;63
1;GRÉGOIRE;1934;70
1;GRÉGOIRE;1935;59
1;GRÉGOIRE;1936;59
1;GRÉGOIRE;1937;37
1;GRÉGOIRE;1938;52
1;GRÉGOIRE;1939;60
1;GRÉGOIRE;1940;38
1;GRÉGOIRE;1941;46
1;GRÉGOIRE;1942;47
1;GRÉGOIRE;1943;40
1;GRÉGOIRE;1944;49
1;GRÉGOIRE;1945;56
1;GRÉGOIRE;1946;69
1;GRÉGOIRE;1947;65
1;GRÉGOIRE;1948;38
1;GRÉGOIRE;1949;50
1;GRÉGOIRE;1950;51
1;GRÉGOIRE;1951;56
1;GRÉGOIRE;1952;48
1;GRÉGOIRE;1953;55
1;GRÉGOIRE;1954;37
1;GRÉGOIRE;1955;58
1;GRÉGOIRE;1956;58
1;GRÉGOIRE;1957;69
1;GRÉGOIRE;1958;113
1;GRÉGOIRE;1959;77
1;GRÉGOIRE;1960;100
1;GRÉGOIRE;1961;92
1;GRÉGOIRE;1962;91
1;GRÉGOIRE;1963;99
1;GRÉGOIRE;1964;106
1;GRÉGOIRE;1965;109
1;GRÉGOIRE;1966;132
1;GRÉGOIRE;1967;145
1;GRÉGOIRE;1968;162
1;GRÉGOIRE;1969;175
1;GRÉGOIRE;1970;230
1;GRÉGOIRE;1971;281
1;GRÉGOIRE;1972;260
1;GRÉGOIRE;1973;272
1;GRÉGOIRE;1974;274
1;GRÉGOIRE;1975;306
1;GRÉGOIRE;1976;279
1;GRÉGOIRE;1977;338
1;GRÉGOIRE;1978;342
1;GRÉGOIRE;1979;410
1;GRÉGOIRE;1980;408
1;GRÉGOIRE;1981;412
1;GRÉGOIRE;1982;397
1;GRÉGOIRE;1983;424
1;GRÉGOIRE;1984;465
1;GRÉGOIRE;1985;462
1;GRÉGOIRE;1986;486
1;GRÉGOIRE;1987;528
1;GRÉGOIRE;1988;593
1;GRÉGOIRE;1989;613
1;GRÉGOIRE;1990;627
1;GRÉGOIRE;1991;706
1;GRÉGOIRE;1992;648
1;GRÉGOIRE;1993;597
1;GRÉGOIRE;1994;601
1;GRÉGOIRE;1995;624
1;GRÉGOIRE;1996;753
1;GRÉGOIRE;1997;774
1;GRÉGOIRE;1998;799
1;GRÉGOIRE;1999;763
1;GRÉGOIRE;2000;721
1;GRÉGOIRE;2001;677
1;GRÉGOIRE;2002;598
1;GRÉGOIRE;2003;504
1;GRÉGOIRE;2004;414
1;GRÉGOIRE;2005;418
1;GRÉGOIRE;2006;424
1;GRÉGOIRE;2007;378
1;GRÉGOIRE;2008;353
1;GRÉGOIRE;2009;366
1;GRÉGOIRE;2010;229
1;GRÉGOIRE;2011;217
1;GRÉGOIRE;2012;241
1;GRÉGOIRE;2013;265
1;GRÉGOIRE;2014;203
1;GRÉGOIRE;2015;166
1;GRÉGOIRE;2016;167
1;GRÉGOIRE;2017;146
1;GRÉGOIRE;2018;145
1;GRÉGOIRE;2019;108
1;GRÉGOIRE;2020;104
1;GRÉGOIRE;2021;92
1;GRÉGOIRE;2022;94
