sexe;preusuel;annais;nombre
1;SKANDER;1969;3
1;SKANDER;1973;4
1;SKANDER;1974;4
1;SKANDER;1975;4
1;SKANDER;1976;5
1;SKANDER;1977;9
1;SKANDER;1978;3
1;SKANDER;1979;4
1;SKANDER;1980;7
1;SKANDER;1981;5
1;SKANDER;1982;7
1;SKANDER;1983;9
1;SKANDER;1984;8
1;SKANDER;1985;6
1;SKANDER;1986;16
1;SKANDER;1987;7
1;SKANDER;1988;8
1;SKANDER;1989;8
1;SKANDER;1990;10
1;SKANDER;1991;13
1;SKANDER;1992;7
1;SKANDER;1993;13
1;SKANDER;1994;15
1;SKANDER;1995;9
1;SKANDER;1996;18
1;SKANDER;1997;17
1;SKANDER;1998;21
1;SKANDER;1999;17
1;SKANDER;2000;14
1;SKANDER;2001;12
1;SKANDER;2002;18
1;SKANDER;2003;9
1;SKANDER;2004;17
1;SKANDER;2005;16
1;SKANDER;2006;14
1;SKANDER;2007;16
1;SKANDER;2008;18
1;SKANDER;2009;23
1;SKANDER;2010;25
1;SKANDER;2011;23
1;SKANDER;2012;31
1;SKANDER;2013;35
1;SKANDER;2014;41
1;SKANDER;2015;28
1;SKANDER;2016;21
1;SKANDER;2017;29
1;SKANDER;2018;27
1;SKANDER;2019;25
1;SKANDER;2020;23
1;SKANDER;2021;15
1;SKANDER;2022;17
1;SKANDER;XXXX;6
