sexe;preusuel;annais;nombre
2;NADIEGE;1926;3
2;NADIEGE;1938;3
2;NADIEGE;1942;6
2;NADIEGE;1943;5
2;NADIEGE;1944;7
2;NADIEGE;1945;6
2;NADIEGE;1946;3
2;NADIEGE;1947;6
2;NADIEGE;1949;6
2;NADIEGE;1950;9
2;NADIEGE;1951;13
2;NADIEGE;1952;10
2;NADIEGE;1953;15
2;NADIEGE;1954;6
2;NADIEGE;1955;10
2;NADIEGE;1956;20
2;NADIEGE;1957;22
2;NADIEGE;1958;28
2;NADIEGE;1959;31
2;NADIEGE;1960;27
2;NADIEGE;1961;30
2;NADIEGE;1962;29
2;NADIEGE;1963;39
2;NADIEGE;1964;34
2;NADIEGE;1965;51
2;NADIEGE;1966;43
2;NADIEGE;1967;39
2;NADIEGE;1968;45
2;NADIEGE;1969;23
2;NADIEGE;1970;37
2;NADIEGE;1971;32
2;NADIEGE;1972;33
2;NADIEGE;1973;37
2;NADIEGE;1974;29
2;NADIEGE;1975;28
2;NADIEGE;1976;24
2;NADIEGE;1977;17
2;NADIEGE;1978;13
2;NADIEGE;1979;12
2;NADIEGE;1980;4
2;NADIEGE;1981;7
2;NADIEGE;1982;11
2;NADIEGE;1983;8
2;NADIEGE;1985;4
2;NADIEGE;1986;5
2;NADIEGE;1987;4
2;NADIEGE;1989;4
2;NADIEGE;XXXX;24
