sexe;preusuel;annais;nombre
1;ARIF;1977;7
1;ARIF;1978;9
1;ARIF;1979;8
1;ARIF;1980;6
1;ARIF;1981;4
1;ARIF;1982;5
1;ARIF;1983;4
1;ARIF;1984;9
1;ARIF;1985;11
1;ARIF;1986;8
1;ARIF;1987;3
1;ARIF;1988;6
1;ARIF;1989;6
1;ARIF;1990;9
1;ARIF;1991;8
1;ARIF;1992;7
1;ARIF;1993;9
1;ARIF;1994;9
1;ARIF;1995;12
1;ARIF;1996;9
1;ARIF;1997;9
1;ARIF;1998;13
1;ARIF;1999;5
1;ARIF;2000;11
1;ARIF;2001;14
1;ARIF;2002;8
1;ARIF;2003;10
1;ARIF;2004;9
1;ARIF;2005;5
1;ARIF;2006;14
1;ARIF;2007;14
1;ARIF;2008;10
1;ARIF;2009;4
1;ARIF;2010;11
1;ARIF;2011;11
1;ARIF;2012;12
1;ARIF;2013;8
1;ARIF;2014;9
1;ARIF;2015;9
1;ARIF;2016;6
1;ARIF;2017;9
1;ARIF;2018;6
1;ARIF;2019;7
1;ARIF;2020;8
1;ARIF;2022;6
1;ARIF;XXXX;13
