sexe;preusuel;annais;nombre
2;MALINA;1985;7
2;MALINA;1987;3
2;MALINA;1988;3
2;MALINA;1990;4
2;MALINA;1991;8
2;MALINA;1992;4
2;MALINA;1993;4
2;MALINA;1995;8
2;MALINA;1996;3
2;MALINA;1997;3
2;MALINA;1998;4
2;MALINA;1999;4
2;MALINA;2000;5
2;MALINA;2001;3
2;MALINA;2002;6
2;MALINA;2003;7
2;MALINA;2004;4
2;MALINA;2005;6
2;MALINA;2006;5
2;MALINA;2007;6
2;MALINA;2008;8
2;MALINA;2009;5
2;MALINA;2010;8
2;MALINA;2011;10
2;MALINA;2012;7
2;MALINA;2013;12
2;MALINA;2014;4
2;MALINA;2015;8
2;MALINA;2016;4
2;MALINA;2017;7
2;MALINA;2018;8
2;MALINA;2019;5
2;MALINA;2020;4
2;MALINA;2021;6
2;MALINA;XXXX;25
