sexe;preusuel;annais;nombre
2;MAFALDA;1912;5
2;MAFALDA;1913;9
2;MAFALDA;1914;5
2;MAFALDA;1920;6
2;MAFALDA;1921;7
2;MAFALDA;1922;7
2;MAFALDA;1923;11
2;MAFALDA;1924;14
2;MAFALDA;1925;25
2;MAFALDA;1926;19
2;MAFALDA;1927;26
2;MAFALDA;1928;13
2;MAFALDA;1929;20
2;MAFALDA;1930;15
2;MAFALDA;1931;15
2;MAFALDA;1932;13
2;MAFALDA;1933;12
2;MAFALDA;1934;11
2;MAFALDA;1935;9
2;MAFALDA;1937;5
2;MAFALDA;1939;3
2;MAFALDA;1971;3
2;MAFALDA;1972;4
2;MAFALDA;1974;3
2;MAFALDA;1975;7
2;MAFALDA;1979;4
2;MAFALDA;1999;4
2;MAFALDA;2003;3
2;MAFALDA;2007;5
2;MAFALDA;2010;3
2;MAFALDA;2011;4
2;MAFALDA;2012;8
2;MAFALDA;2013;6
2;MAFALDA;2014;9
2;MAFALDA;2015;13
2;MAFALDA;2016;5
2;MAFALDA;2017;11
2;MAFALDA;2018;3
2;MAFALDA;2020;5
2;MAFALDA;2021;7
2;MAFALDA;2022;9
2;MAFALDA;XXXX;89
