sexe;preusuel;annais;nombre
2;MARIE-BÉATRICE;1946;8
2;MARIE-BÉATRICE;1947;10
2;MARIE-BÉATRICE;1948;10
2;MARIE-BÉATRICE;1949;16
2;MARIE-BÉATRICE;1950;19
2;MARIE-BÉATRICE;1951;16
2;MARIE-BÉATRICE;1952;14
2;MARIE-BÉATRICE;1953;16
2;MARIE-BÉATRICE;1954;23
2;MARIE-BÉATRICE;1955;21
2;MARIE-BÉATRICE;1956;26
2;MARIE-BÉATRICE;1957;17
2;MARIE-BÉATRICE;1958;27
2;MARIE-BÉATRICE;1959;35
2;MARIE-BÉATRICE;1960;37
2;MARIE-BÉATRICE;1961;33
2;MARIE-BÉATRICE;1962;49
2;MARIE-BÉATRICE;1963;35
2;MARIE-BÉATRICE;1964;28
2;MARIE-BÉATRICE;1965;35
2;MARIE-BÉATRICE;1966;20
2;MARIE-BÉATRICE;1967;30
2;MARIE-BÉATRICE;1968;57
2;MARIE-BÉATRICE;1969;65
2;MARIE-BÉATRICE;1970;39
2;MARIE-BÉATRICE;1971;37
2;MARIE-BÉATRICE;1972;23
2;MARIE-BÉATRICE;1973;26
2;MARIE-BÉATRICE;1974;16
2;MARIE-BÉATRICE;1975;13
2;MARIE-BÉATRICE;1976;12
2;MARIE-BÉATRICE;1977;12
2;MARIE-BÉATRICE;1978;10
2;MARIE-BÉATRICE;1979;14
2;MARIE-BÉATRICE;1980;18
2;MARIE-BÉATRICE;1981;17
2;MARIE-BÉATRICE;1982;9
2;MARIE-BÉATRICE;1983;7
2;MARIE-BÉATRICE;1984;3
2;MARIE-BÉATRICE;1985;5
2;MARIE-BÉATRICE;1986;9
2;MARIE-BÉATRICE;1987;5
2;MARIE-BÉATRICE;1988;3
2;MARIE-BÉATRICE;1989;3
2;MARIE-BÉATRICE;1990;3
2;MARIE-BÉATRICE;1991;5
2;MARIE-BÉATRICE;1992;4
2;MARIE-BÉATRICE;1993;3
2;MARIE-BÉATRICE;1994;4
2;MARIE-BÉATRICE;1996;3
2;MARIE-BÉATRICE;1997;4
2;MARIE-BÉATRICE;XXXX;18
