sexe;preusuel;annais;nombre
2;NASTASIA;1979;4
2;NASTASIA;1981;10
2;NASTASIA;1982;6
2;NASTASIA;1983;10
2;NASTASIA;1984;15
2;NASTASIA;1985;24
2;NASTASIA;1986;33
2;NASTASIA;1987;54
2;NASTASIA;1988;91
2;NASTASIA;1989;95
2;NASTASIA;1990;78
2;NASTASIA;1991;81
2;NASTASIA;1992;74
2;NASTASIA;1993;53
2;NASTASIA;1994;42
2;NASTASIA;1995;40
2;NASTASIA;1996;32
2;NASTASIA;1997;37
2;NASTASIA;1998;27
2;NASTASIA;1999;29
2;NASTASIA;2000;19
2;NASTASIA;2001;15
2;NASTASIA;2002;13
2;NASTASIA;2003;10
2;NASTASIA;2004;15
2;NASTASIA;2005;8
2;NASTASIA;2006;4
2;NASTASIA;2007;6
2;NASTASIA;2008;7
2;NASTASIA;2009;3
2;NASTASIA;2010;6
2;NASTASIA;2012;10
2;NASTASIA;2013;5
2;NASTASIA;2014;7
2;NASTASIA;2015;5
2;NASTASIA;2016;3
2;NASTASIA;2017;4
2;NASTASIA;2018;7
2;NASTASIA;2019;4
2;NASTASIA;2020;6
2;NASTASIA;2022;4
2;NASTASIA;XXXX;5
