sexe;preusuel;annais;nombre
2;NANCIE;1900;6
2;NANCIE;1901;8
2;NANCIE;1903;6
2;NANCIE;1904;4
2;NANCIE;1905;7
2;NANCIE;1906;6
2;NANCIE;1907;7
2;NANCIE;1908;3
2;NANCIE;1910;8
2;NANCIE;1911;5
2;NANCIE;1912;4
2;NANCIE;1913;7
2;NANCIE;1914;3
2;NANCIE;1924;3
2;NANCIE;1928;3
2;NANCIE;1951;4
2;NANCIE;1963;3
2;NANCIE;1964;3
2;NANCIE;1966;3
2;NANCIE;1968;7
2;NANCIE;1969;6
2;NANCIE;1970;5
2;NANCIE;1972;5
2;NANCIE;1974;3
2;NANCIE;1975;4
2;NANCIE;1977;5
2;NANCIE;1978;7
2;NANCIE;1979;3
2;NANCIE;1981;3
2;NANCIE;1984;5
2;NANCIE;1988;3
2;NANCIE;1992;4
2;NANCIE;1993;3
2;NANCIE;1994;3
2;NANCIE;XXXX;70
