sexe;preusuel;annais;nombre
2;SOPHIE;1900;345
2;SOPHIE;1901;374
2;SOPHIE;1902;395
2;SOPHIE;1903;370
2;SOPHIE;1904;343
2;SOPHIE;1905;350
2;SOPHIE;1906;320
2;SOPHIE;1907;295
2;SOPHIE;1908;296
2;SOPHIE;1909;292
2;SOPHIE;1910;245
2;SOPHIE;1911;248
2;SOPHIE;1912;227
2;SOPHIE;1913;219
2;SOPHIE;1914;242
2;SOPHIE;1915;152
2;SOPHIE;1916;102
2;SOPHIE;1917;113
2;SOPHIE;1918;84
2;SOPHIE;1919;115
2;SOPHIE;1920;151
2;SOPHIE;1921;176
2;SOPHIE;1922;179
2;SOPHIE;1923;208
2;SOPHIE;1924;278
2;SOPHIE;1925;304
2;SOPHIE;1926;317
2;SOPHIE;1927;349
2;SOPHIE;1928;307
2;SOPHIE;1929;286
2;SOPHIE;1930;345
2;SOPHIE;1931;389
2;SOPHIE;1932;314
2;SOPHIE;1933;300
2;SOPHIE;1934;254
2;SOPHIE;1935;195
2;SOPHIE;1936;174
2;SOPHIE;1937;163
2;SOPHIE;1938;146
2;SOPHIE;1939;160
2;SOPHIE;1940;138
2;SOPHIE;1941;94
2;SOPHIE;1942;99
2;SOPHIE;1943;88
2;SOPHIE;1944;96
2;SOPHIE;1945;94
2;SOPHIE;1946;116
2;SOPHIE;1947;106
2;SOPHIE;1948;134
2;SOPHIE;1949;169
2;SOPHIE;1950;212
2;SOPHIE;1951;192
2;SOPHIE;1952;265
2;SOPHIE;1953;347
2;SOPHIE;1954;418
2;SOPHIE;1955;555
2;SOPHIE;1956;763
2;SOPHIE;1957;1130
2;SOPHIE;1958;1310
2;SOPHIE;1959;1699
2;SOPHIE;1960;2144
2;SOPHIE;1961;2728
2;SOPHIE;1962;3700
2;SOPHIE;1963;4197
2;SOPHIE;1964;4650
2;SOPHIE;1965;5101
2;SOPHIE;1966;6524
2;SOPHIE;1967;6974
2;SOPHIE;1968;8303
2;SOPHIE;1969;9114
2;SOPHIE;1970;11109
2;SOPHIE;1971;11210
2;SOPHIE;1972;10380
2;SOPHIE;1973;10063
2;SOPHIE;1974;8359
2;SOPHIE;1975;7181
2;SOPHIE;1976;7612
2;SOPHIE;1977;7388
2;SOPHIE;1978;6556
2;SOPHIE;1979;6465
2;SOPHIE;1980;6349
2;SOPHIE;1981;6397
2;SOPHIE;1982;6030
2;SOPHIE;1983;5710
2;SOPHIE;1984;5610
2;SOPHIE;1985;5168
2;SOPHIE;1986;5039
2;SOPHIE;1987;5498
2;SOPHIE;1988;4948
2;SOPHIE;1989;4252
2;SOPHIE;1990;3968
2;SOPHIE;1991;3581
2;SOPHIE;1992;3032
2;SOPHIE;1993;2418
2;SOPHIE;1994;2014
2;SOPHIE;1995;1786
2;SOPHIE;1996;1731
2;SOPHIE;1997;1474
2;SOPHIE;1998;1344
2;SOPHIE;1999;1166
2;SOPHIE;2000;1119
2;SOPHIE;2001;924
2;SOPHIE;2002;790
2;SOPHIE;2003;636
2;SOPHIE;2004;591
2;SOPHIE;2005;573
2;SOPHIE;2006;444
2;SOPHIE;2007;482
2;SOPHIE;2008;411
2;SOPHIE;2009;387
2;SOPHIE;2010;401
2;SOPHIE;2011;430
2;SOPHIE;2012;412
2;SOPHIE;2013;368
2;SOPHIE;2014;384
2;SOPHIE;2015;392
2;SOPHIE;2016;396
2;SOPHIE;2017;349
2;SOPHIE;2018;330
2;SOPHIE;2019;354
2;SOPHIE;2020;334
2;SOPHIE;2021;299
2;SOPHIE;2022;306
