sexe;preusuel;annais;nombre
2;ALEXIS;1910;3
2;ALEXIS;1915;3
2;ALEXIS;1917;3
2;ALEXIS;1919;4
2;ALEXIS;1920;4
2;ALEXIS;1922;3
2;ALEXIS;1923;5
2;ALEXIS;1924;3
2;ALEXIS;1928;3
2;ALEXIS;1931;4
2;ALEXIS;1932;3
2;ALEXIS;1936;5
2;ALEXIS;1937;3
2;ALEXIS;1939;4
2;ALEXIS;1941;4
2;ALEXIS;1944;4
2;ALEXIS;1947;4
2;ALEXIS;1948;5
2;ALEXIS;1949;5
2;ALEXIS;1950;3
2;ALEXIS;1952;4
2;ALEXIS;1953;3
2;ALEXIS;1954;4
2;ALEXIS;1955;5
2;ALEXIS;1956;4
2;ALEXIS;1965;3
2;ALEXIS;1966;3
2;ALEXIS;1972;3
2;ALEXIS;1984;4
2;ALEXIS;1985;11
2;ALEXIS;1986;10
2;ALEXIS;1987;8
2;ALEXIS;1988;7
2;ALEXIS;1989;14
2;ALEXIS;1990;13
2;ALEXIS;1991;14
2;ALEXIS;1992;15
2;ALEXIS;1993;11
2;ALEXIS;1994;14
2;ALEXIS;1995;4
2;ALEXIS;1996;9
2;ALEXIS;1997;6
2;ALEXIS;1998;6
2;ALEXIS;1999;5
2;ALEXIS;2000;4
2;ALEXIS;2001;5
2;ALEXIS;2002;6
2;ALEXIS;2003;3
2;ALEXIS;2004;6
2;ALEXIS;2005;3
2;ALEXIS;2007;3
2;ALEXIS;2008;4
2;ALEXIS;2009;3
2;ALEXIS;2012;3
2;ALEXIS;2013;4
2;ALEXIS;2014;6
2;ALEXIS;2015;8
2;ALEXIS;2016;13
2;ALEXIS;2017;6
2;ALEXIS;2018;8
2;ALEXIS;2019;5
2;ALEXIS;2020;5
2;ALEXIS;2021;3
2;ALEXIS;2022;6
2;ALEXIS;XXXX;49
