sexe;preusuel;annais;nombre
2;RÉGINE;1900;63
2;RÉGINE;1901;93
2;RÉGINE;1902;101
2;RÉGINE;1903;120
2;RÉGINE;1904;115
2;RÉGINE;1905;116
2;RÉGINE;1906;128
2;RÉGINE;1907;129
2;RÉGINE;1908;128
2;RÉGINE;1909;123
2;RÉGINE;1910;115
2;RÉGINE;1911;132
2;RÉGINE;1912;119
2;RÉGINE;1913;190
2;RÉGINE;1914;175
2;RÉGINE;1915;117
2;RÉGINE;1916;87
2;RÉGINE;1917;92
2;RÉGINE;1918;110
2;RÉGINE;1919;114
2;RÉGINE;1920;165
2;RÉGINE;1921;217
2;RÉGINE;1922;268
2;RÉGINE;1923;326
2;RÉGINE;1924;395
2;RÉGINE;1925;460
2;RÉGINE;1926;471
2;RÉGINE;1927;526
2;RÉGINE;1928;507
2;RÉGINE;1929;560
2;RÉGINE;1930;565
2;RÉGINE;1931;593
2;RÉGINE;1932;589
2;RÉGINE;1933;558
2;RÉGINE;1934;632
2;RÉGINE;1935;634
2;RÉGINE;1936;600
2;RÉGINE;1937;598
2;RÉGINE;1938;650
2;RÉGINE;1939;615
2;RÉGINE;1940;525
2;RÉGINE;1941;573
2;RÉGINE;1942;717
2;RÉGINE;1943;805
2;RÉGINE;1944;930
2;RÉGINE;1945;909
2;RÉGINE;1946;1473
2;RÉGINE;1947;1539
2;RÉGINE;1948;1693
2;RÉGINE;1949;1872
2;RÉGINE;1950;1989
2;RÉGINE;1951;2157
2;RÉGINE;1952;2125
2;RÉGINE;1953;2166
2;RÉGINE;1954;2041
2;RÉGINE;1955;2155
2;RÉGINE;1956;2302
2;RÉGINE;1957;2440
2;RÉGINE;1958;2361
2;RÉGINE;1959;2202
2;RÉGINE;1960;2016
2;RÉGINE;1961;2087
2;RÉGINE;1962;1813
2;RÉGINE;1963;1738
2;RÉGINE;1964;1598
2;RÉGINE;1965;1299
2;RÉGINE;1966;1219
2;RÉGINE;1967;1056
2;RÉGINE;1968;852
2;RÉGINE;1969;719
2;RÉGINE;1970;555
2;RÉGINE;1971;594
2;RÉGINE;1972;388
2;RÉGINE;1973;323
2;RÉGINE;1974;217
2;RÉGINE;1975;188
2;RÉGINE;1976;153
2;RÉGINE;1977;119
2;RÉGINE;1978;118
2;RÉGINE;1979;112
2;RÉGINE;1980;92
2;RÉGINE;1981;74
2;RÉGINE;1982;56
2;RÉGINE;1983;61
2;RÉGINE;1984;42
2;RÉGINE;1985;58
2;RÉGINE;1986;35
2;RÉGINE;1987;32
2;RÉGINE;1988;20
2;RÉGINE;1989;26
2;RÉGINE;1990;8
2;RÉGINE;1991;9
2;RÉGINE;1992;9
2;RÉGINE;1993;8
2;RÉGINE;1994;3
2;RÉGINE;1995;7
2;RÉGINE;1996;9
2;RÉGINE;1997;4
2;RÉGINE;1998;8
2;RÉGINE;1999;4
2;RÉGINE;2000;9
2;RÉGINE;2001;7
2;RÉGINE;2003;4
2;RÉGINE;2004;3
2;RÉGINE;2005;4
2;RÉGINE;2006;4
2;RÉGINE;2007;3
2;RÉGINE;2008;4
2;RÉGINE;2009;3
2;RÉGINE;2021;3
2;RÉGINE;XXXX;10
