sexe;preusuel;annais;nombre
1;ELI;1900;5
1;ELI;1901;4
1;ELI;1902;3
1;ELI;1904;7
1;ELI;1905;7
1;ELI;1906;6
1;ELI;1908;5
1;ELI;1909;7
1;ELI;1910;3
1;ELI;1911;3
1;ELI;1912;3
1;ELI;1914;3
1;ELI;1915;4
1;ELI;1916;4
1;ELI;1918;6
1;ELI;1920;5
1;ELI;1921;6
1;ELI;1922;5
1;ELI;1923;5
1;ELI;1925;6
1;ELI;1926;4
1;ELI;1927;3
1;ELI;1928;5
1;ELI;1929;3
1;ELI;1934;3
1;ELI;1938;3
1;ELI;1940;3
1;ELI;1959;3
1;ELI;1975;3
1;ELI;1977;3
1;ELI;1980;5
1;ELI;1983;4
1;ELI;1984;6
1;ELI;1985;3
1;ELI;1986;3
1;ELI;1987;3
1;ELI;1988;5
1;ELI;1991;6
1;ELI;1992;6
1;ELI;1993;16
1;ELI;1994;8
1;ELI;1995;11
1;ELI;1996;7
1;ELI;1997;10
1;ELI;1998;8
1;ELI;1999;8
1;ELI;2000;15
1;ELI;2001;15
1;ELI;2002;18
1;ELI;2003;15
1;ELI;2004;15
1;ELI;2005;21
1;ELI;2006;30
1;ELI;2007;29
1;ELI;2008;29
1;ELI;2009;36
1;ELI;2010;49
1;ELI;2011;53
1;ELI;2012;69
1;ELI;2013;76
1;ELI;2014;78
1;ELI;2015;80
1;ELI;2016;95
1;ELI;2017;102
1;ELI;2018;105
1;ELI;2019;129
1;ELI;2020;147
1;ELI;2021;141
1;ELI;2022;116
1;ELI;XXXX;44
