sexe;preusuel;annais;nombre
1;KYLE;1988;8
1;KYLE;1989;5
1;KYLE;1990;5
1;KYLE;1991;5
1;KYLE;1992;10
1;KYLE;1993;6
1;KYLE;1994;8
1;KYLE;1995;4
1;KYLE;1996;10
1;KYLE;1997;10
1;KYLE;1998;18
1;KYLE;1999;19
1;KYLE;2000;17
1;KYLE;2001;20
1;KYLE;2002;18
1;KYLE;2003;23
1;KYLE;2004;21
1;KYLE;2005;31
1;KYLE;2006;48
1;KYLE;2007;65
1;KYLE;2008;85
1;KYLE;2009;92
1;KYLE;2010;109
1;KYLE;2011;99
1;KYLE;2012;88
1;KYLE;2013;102
1;KYLE;2014;129
1;KYLE;2015;99
1;KYLE;2016;115
1;KYLE;2017;109
1;KYLE;2018;113
1;KYLE;2019;107
1;KYLE;2020;106
1;KYLE;2021;115
1;KYLE;2022;102
1;KYLE;XXXX;11
