sexe;preusuel;annais;nombre
2;JENNY;1900;65
2;JENNY;1901;72
2;JENNY;1902;67
2;JENNY;1903;62
2;JENNY;1904;77
2;JENNY;1905;72
2;JENNY;1906;92
2;JENNY;1907;79
2;JENNY;1908;82
2;JENNY;1909;77
2;JENNY;1910;80
2;JENNY;1911;78
2;JENNY;1912;63
2;JENNY;1913;74
2;JENNY;1914;55
2;JENNY;1915;38
2;JENNY;1916;43
2;JENNY;1917;35
2;JENNY;1918;45
2;JENNY;1919;48
2;JENNY;1920;76
2;JENNY;1921;70
2;JENNY;1922;72
2;JENNY;1923;68
2;JENNY;1924;62
2;JENNY;1925;75
2;JENNY;1926;68
2;JENNY;1927;71
2;JENNY;1928;68
2;JENNY;1929;57
2;JENNY;1930;67
2;JENNY;1931;82
2;JENNY;1932;63
2;JENNY;1933;50
2;JENNY;1934;57
2;JENNY;1935;48
2;JENNY;1936;43
2;JENNY;1937;49
2;JENNY;1938;54
2;JENNY;1939;39
2;JENNY;1940;34
2;JENNY;1941;31
2;JENNY;1942;30
2;JENNY;1943;38
2;JENNY;1944;48
2;JENNY;1945;35
2;JENNY;1946;48
2;JENNY;1947;53
2;JENNY;1948;50
2;JENNY;1949;44
2;JENNY;1950;33
2;JENNY;1951;49
2;JENNY;1952;49
2;JENNY;1953;51
2;JENNY;1954;32
2;JENNY;1955;45
2;JENNY;1956;32
2;JENNY;1957;41
2;JENNY;1958;27
2;JENNY;1959;49
2;JENNY;1960;28
2;JENNY;1961;25
2;JENNY;1962;28
2;JENNY;1963;22
2;JENNY;1964;20
2;JENNY;1965;23
2;JENNY;1966;13
2;JENNY;1967;16
2;JENNY;1968;13
2;JENNY;1969;32
2;JENNY;1970;28
2;JENNY;1971;72
2;JENNY;1972;70
2;JENNY;1973;79
2;JENNY;1974;111
2;JENNY;1975;129
2;JENNY;1976;110
2;JENNY;1977;195
2;JENNY;1978;156
2;JENNY;1979;179
2;JENNY;1980;175
2;JENNY;1981;321
2;JENNY;1982;292
2;JENNY;1983;178
2;JENNY;1984;261
2;JENNY;1985;321
2;JENNY;1986;236
2;JENNY;1987;178
2;JENNY;1988;153
2;JENNY;1989;172
2;JENNY;1990;171
2;JENNY;1991;200
2;JENNY;1992;143
2;JENNY;1993;114
2;JENNY;1994;81
2;JENNY;1995;80
2;JENNY;1996;82
2;JENNY;1997;86
2;JENNY;1998;87
2;JENNY;1999;95
2;JENNY;2000;103
2;JENNY;2001;112
2;JENNY;2002;111
2;JENNY;2003;112
2;JENNY;2004;90
2;JENNY;2005;103
2;JENNY;2006;101
2;JENNY;2007;83
2;JENNY;2008;71
2;JENNY;2009;59
2;JENNY;2010;69
2;JENNY;2011;51
2;JENNY;2012;53
2;JENNY;2013;56
2;JENNY;2014;61
2;JENNY;2015;44
2;JENNY;2016;53
2;JENNY;2017;40
2;JENNY;2018;28
2;JENNY;2019;48
2;JENNY;2020;27
2;JENNY;2021;31
2;JENNY;2022;36
