sexe;preusuel;annais;nombre
1;NOAN;1975;6
1;NOAN;1976;5
1;NOAN;1977;3
1;NOAN;1980;5
1;NOAN;1983;3
1;NOAN;1984;5
1;NOAN;1997;6
1;NOAN;1999;4
1;NOAN;2000;6
1;NOAN;2001;22
1;NOAN;2002;51
1;NOAN;2003;84
1;NOAN;2004;80
1;NOAN;2005;80
1;NOAN;2006;215
1;NOAN;2007;164
1;NOAN;2008;185
1;NOAN;2009;170
1;NOAN;2010;196
1;NOAN;2011;197
1;NOAN;2012;144
1;NOAN;2013;127
1;NOAN;2014;105
1;NOAN;2015;95
1;NOAN;2016;108
1;NOAN;2017;90
1;NOAN;2018;84
1;NOAN;2019;75
1;NOAN;2020;78
1;NOAN;2021;70
1;NOAN;2022;88
1;NOAN;XXXX;14
