sexe;preusuel;annais;nombre
1;WILLI;1902;5
1;WILLI;1903;5
1;WILLI;1904;6
1;WILLI;1905;3
1;WILLI;1907;7
1;WILLI;1908;10
1;WILLI;1909;11
1;WILLI;1910;8
1;WILLI;1911;3
1;WILLI;1912;9
1;WILLI;1913;10
1;WILLI;1914;7
1;WILLI;1915;3
1;WILLI;1916;10
1;WILLI;1917;5
1;WILLI;1918;4
1;WILLI;1919;6
1;WILLI;1922;5
1;WILLI;1926;4
1;WILLI;1927;3
1;WILLI;1928;4
1;WILLI;1929;4
1;WILLI;1934;3
1;WILLI;1940;3
1;WILLI;1941;31
1;WILLI;1942;27
1;WILLI;1943;20
1;WILLI;1944;15
1;WILLI;1948;3
1;WILLI;1949;7
1;WILLI;1951;4
1;WILLI;1952;4
1;WILLI;1953;3
1;WILLI;1955;3
1;WILLI;1957;3
1;WILLI;1959;4
1;WILLI;1960;3
1;WILLI;1961;3
1;WILLI;1965;3
1;WILLI;1966;3
1;WILLI;1970;3
1;WILLI;1975;3
1;WILLI;1985;3
1;WILLI;1999;3
1;WILLI;2008;3
1;WILLI;2009;3
1;WILLI;XXXX;71
