sexe;preusuel;annais;nombre
1;NARCISSE;1900;83
1;NARCISSE;1901;104
1;NARCISSE;1902;84
1;NARCISSE;1903;109
1;NARCISSE;1904;103
1;NARCISSE;1905;85
1;NARCISSE;1906;84
1;NARCISSE;1907;100
1;NARCISSE;1908;108
1;NARCISSE;1909;94
1;NARCISSE;1910;95
1;NARCISSE;1911;80
1;NARCISSE;1912;72
1;NARCISSE;1913;84
1;NARCISSE;1914;78
1;NARCISSE;1915;44
1;NARCISSE;1916;40
1;NARCISSE;1917;45
1;NARCISSE;1918;45
1;NARCISSE;1919;41
1;NARCISSE;1920;73
1;NARCISSE;1921;73
1;NARCISSE;1922;70
1;NARCISSE;1923;77
1;NARCISSE;1924;92
1;NARCISSE;1925;55
1;NARCISSE;1926;76
1;NARCISSE;1927;55
1;NARCISSE;1928;50
1;NARCISSE;1929;63
1;NARCISSE;1930;54
1;NARCISSE;1931;64
1;NARCISSE;1932;54
1;NARCISSE;1933;33
1;NARCISSE;1934;58
1;NARCISSE;1935;45
1;NARCISSE;1936;42
1;NARCISSE;1937;35
1;NARCISSE;1938;36
1;NARCISSE;1939;38
1;NARCISSE;1940;31
1;NARCISSE;1941;31
1;NARCISSE;1942;29
1;NARCISSE;1943;22
1;NARCISSE;1944;21
1;NARCISSE;1945;26
1;NARCISSE;1946;37
1;NARCISSE;1947;32
1;NARCISSE;1948;24
1;NARCISSE;1949;19
1;NARCISSE;1950;14
1;NARCISSE;1951;23
1;NARCISSE;1952;19
1;NARCISSE;1953;17
1;NARCISSE;1954;21
1;NARCISSE;1955;15
1;NARCISSE;1956;14
1;NARCISSE;1957;20
1;NARCISSE;1958;13
1;NARCISSE;1959;17
1;NARCISSE;1960;22
1;NARCISSE;1961;16
1;NARCISSE;1962;13
1;NARCISSE;1963;19
1;NARCISSE;1964;15
1;NARCISSE;1965;16
1;NARCISSE;1966;17
1;NARCISSE;1967;10
1;NARCISSE;1968;14
1;NARCISSE;1969;10
1;NARCISSE;1970;6
1;NARCISSE;1971;8
1;NARCISSE;1972;12
1;NARCISSE;1973;12
1;NARCISSE;1974;6
1;NARCISSE;1975;12
1;NARCISSE;1976;8
1;NARCISSE;1977;6
1;NARCISSE;1979;5
1;NARCISSE;1980;7
1;NARCISSE;1981;4
1;NARCISSE;1982;11
1;NARCISSE;1984;3
1;NARCISSE;1985;8
1;NARCISSE;1986;6
1;NARCISSE;1987;3
1;NARCISSE;1989;5
1;NARCISSE;1990;4
1;NARCISSE;1992;8
1;NARCISSE;1994;6
1;NARCISSE;1996;4
1;NARCISSE;1997;3
1;NARCISSE;1998;3
1;NARCISSE;1999;7
1;NARCISSE;2000;4
1;NARCISSE;2001;5
1;NARCISSE;2002;3
1;NARCISSE;2003;5
1;NARCISSE;2004;6
1;NARCISSE;2005;4
1;NARCISSE;2006;3
1;NARCISSE;2007;4
1;NARCISSE;2009;3
1;NARCISSE;2010;6
1;NARCISSE;2012;5
1;NARCISSE;2014;3
1;NARCISSE;2015;5
1;NARCISSE;2016;3
1;NARCISSE;2020;4
1;NARCISSE;2021;4
1;NARCISSE;XXXX;18
