sexe;preusuel;annais;nombre
1;ANDOCHE;1901;4
1;ANDOCHE;1904;3
1;ANDOCHE;1905;3
1;ANDOCHE;1907;6
1;ANDOCHE;1908;4
1;ANDOCHE;1909;3
1;ANDOCHE;1910;9
1;ANDOCHE;1911;7
1;ANDOCHE;1912;3
1;ANDOCHE;1913;3
1;ANDOCHE;1915;5
1;ANDOCHE;1916;9
1;ANDOCHE;1917;7
1;ANDOCHE;1918;3
1;ANDOCHE;1919;3
1;ANDOCHE;1921;6
1;ANDOCHE;1922;8
1;ANDOCHE;1923;10
1;ANDOCHE;1924;9
1;ANDOCHE;1925;6
1;ANDOCHE;1926;6
1;ANDOCHE;1927;8
1;ANDOCHE;1928;11
1;ANDOCHE;1929;6
1;ANDOCHE;1930;5
1;ANDOCHE;1932;5
1;ANDOCHE;1933;7
1;ANDOCHE;1934;9
1;ANDOCHE;1935;6
1;ANDOCHE;1936;3
1;ANDOCHE;1937;4
1;ANDOCHE;1938;7
1;ANDOCHE;1939;8
1;ANDOCHE;1940;7
1;ANDOCHE;1941;3
1;ANDOCHE;1945;5
1;ANDOCHE;1946;3
1;ANDOCHE;1948;5
1;ANDOCHE;1951;3
1;ANDOCHE;XXXX;28
