sexe;preusuel;annais;nombre
1;LOUIS-GABRIEL;1984;4
1;LOUIS-GABRIEL;1985;3
1;LOUIS-GABRIEL;1987;3
1;LOUIS-GABRIEL;1988;5
1;LOUIS-GABRIEL;1992;6
1;LOUIS-GABRIEL;1993;6
1;LOUIS-GABRIEL;1996;10
1;LOUIS-GABRIEL;1997;8
1;LOUIS-GABRIEL;1998;5
1;LOUIS-GABRIEL;1999;10
1;LOUIS-GABRIEL;2000;5
1;LOUIS-GABRIEL;2001;7
1;LOUIS-GABRIEL;2002;10
1;LOUIS-GABRIEL;2003;5
1;LOUIS-GABRIEL;2004;6
1;LOUIS-GABRIEL;2005;8
1;LOUIS-GABRIEL;2006;6
1;LOUIS-GABRIEL;2007;12
1;LOUIS-GABRIEL;2008;9
1;LOUIS-GABRIEL;2009;10
1;LOUIS-GABRIEL;2010;10
1;LOUIS-GABRIEL;2011;14
1;LOUIS-GABRIEL;2012;12
1;LOUIS-GABRIEL;2013;8
1;LOUIS-GABRIEL;2014;16
1;LOUIS-GABRIEL;2015;5
1;LOUIS-GABRIEL;2016;10
1;LOUIS-GABRIEL;2017;9
1;LOUIS-GABRIEL;2018;11
1;LOUIS-GABRIEL;2019;17
1;LOUIS-GABRIEL;2020;12
1;LOUIS-GABRIEL;2021;10
1;LOUIS-GABRIEL;2022;15
1;LOUIS-GABRIEL;XXXX;22
