sexe;preusuel;annais;nombre
1;SAFIR;1976;5
1;SAFIR;1977;3
1;SAFIR;1979;3
1;SAFIR;1980;6
1;SAFIR;1981;9
1;SAFIR;1982;4
1;SAFIR;1983;3
1;SAFIR;1984;4
1;SAFIR;1985;4
1;SAFIR;1986;7
1;SAFIR;1987;4
1;SAFIR;1988;10
1;SAFIR;1989;10
1;SAFIR;1990;7
1;SAFIR;1991;10
1;SAFIR;1992;7
1;SAFIR;1993;20
1;SAFIR;1994;7
1;SAFIR;1995;6
1;SAFIR;1996;7
1;SAFIR;1997;13
1;SAFIR;1998;9
1;SAFIR;1999;8
1;SAFIR;2000;13
1;SAFIR;2001;9
1;SAFIR;2002;10
1;SAFIR;2003;14
1;SAFIR;2004;8
1;SAFIR;2005;19
1;SAFIR;2006;19
1;SAFIR;2007;18
1;SAFIR;2008;20
1;SAFIR;2009;19
1;SAFIR;2010;19
1;SAFIR;2011;26
1;SAFIR;2012;14
1;SAFIR;2013;32
1;SAFIR;2014;31
1;SAFIR;2015;22
1;SAFIR;2016;22
1;SAFIR;2017;37
1;SAFIR;2018;28
1;SAFIR;2019;35
1;SAFIR;2020;26
1;SAFIR;2021;32
1;SAFIR;2022;34
1;SAFIR;XXXX;7
