sexe;preusuel;annais;nombre
1;PABLO;1909;3
1;PABLO;1913;3
1;PABLO;1916;3
1;PABLO;1918;3
1;PABLO;1921;3
1;PABLO;1924;7
1;PABLO;1925;5
1;PABLO;1926;3
1;PABLO;1927;3
1;PABLO;1928;4
1;PABLO;1929;4
1;PABLO;1930;4
1;PABLO;1932;5
1;PABLO;1939;6
1;PABLO;1940;5
1;PABLO;1943;5
1;PABLO;1945;4
1;PABLO;1949;4
1;PABLO;1950;4
1;PABLO;1951;5
1;PABLO;1952;7
1;PABLO;1953;8
1;PABLO;1954;5
1;PABLO;1955;8
1;PABLO;1956;4
1;PABLO;1957;5
1;PABLO;1958;13
1;PABLO;1959;13
1;PABLO;1960;11
1;PABLO;1961;15
1;PABLO;1962;29
1;PABLO;1963;16
1;PABLO;1964;21
1;PABLO;1965;17
1;PABLO;1966;26
1;PABLO;1967;30
1;PABLO;1968;29
1;PABLO;1969;44
1;PABLO;1970;35
1;PABLO;1971;29
1;PABLO;1972;27
1;PABLO;1973;48
1;PABLO;1974;33
1;PABLO;1975;34
1;PABLO;1976;33
1;PABLO;1977;39
1;PABLO;1978;37
1;PABLO;1979;43
1;PABLO;1980;45
1;PABLO;1981;46
1;PABLO;1982;53
1;PABLO;1983;51
1;PABLO;1984;51
1;PABLO;1985;52
1;PABLO;1986;53
1;PABLO;1987;70
1;PABLO;1988;94
1;PABLO;1989;111
1;PABLO;1990;121
1;PABLO;1991;117
1;PABLO;1992;107
1;PABLO;1993;130
1;PABLO;1994;136
1;PABLO;1995;155
1;PABLO;1996;176
1;PABLO;1997;234
1;PABLO;1998;254
1;PABLO;1999;313
1;PABLO;2000;342
1;PABLO;2001;363
1;PABLO;2002;394
1;PABLO;2003;411
1;PABLO;2004;470
1;PABLO;2005;492
1;PABLO;2006;495
1;PABLO;2007;508
1;PABLO;2008;523
1;PABLO;2009;531
1;PABLO;2010;523
1;PABLO;2011;496
1;PABLO;2012;496
1;PABLO;2013;464
1;PABLO;2014;444
1;PABLO;2015;448
1;PABLO;2016;561
1;PABLO;2017;639
1;PABLO;2018;758
1;PABLO;2019;865
1;PABLO;2020;970
1;PABLO;2021;1020
1;PABLO;2022;903
1;PABLO;XXXX;32
