sexe;preusuel;annais;nombre
1;ZOUHIR;1968;4
1;ZOUHIR;1969;5
1;ZOUHIR;1970;7
1;ZOUHIR;1972;8
1;ZOUHIR;1973;8
1;ZOUHIR;1974;8
1;ZOUHIR;1975;4
1;ZOUHIR;1976;9
1;ZOUHIR;1977;9
1;ZOUHIR;1978;13
1;ZOUHIR;1979;17
1;ZOUHIR;1980;9
1;ZOUHIR;1981;16
1;ZOUHIR;1982;18
1;ZOUHIR;1983;13
1;ZOUHIR;1984;18
1;ZOUHIR;1985;22
1;ZOUHIR;1986;14
1;ZOUHIR;1987;13
1;ZOUHIR;1988;6
1;ZOUHIR;1989;11
1;ZOUHIR;1990;10
1;ZOUHIR;1991;8
1;ZOUHIR;1992;10
1;ZOUHIR;1993;17
1;ZOUHIR;1994;7
1;ZOUHIR;1995;7
1;ZOUHIR;1996;6
1;ZOUHIR;1997;3
1;ZOUHIR;1998;7
1;ZOUHIR;1999;8
1;ZOUHIR;2000;7
1;ZOUHIR;2001;3
1;ZOUHIR;2002;6
1;ZOUHIR;2003;8
1;ZOUHIR;2004;9
1;ZOUHIR;2005;10
1;ZOUHIR;2006;6
1;ZOUHIR;2007;6
1;ZOUHIR;2008;7
1;ZOUHIR;2009;5
1;ZOUHIR;2010;3
1;ZOUHIR;2012;6
1;ZOUHIR;2014;3
1;ZOUHIR;2017;3
1;ZOUHIR;XXXX;27
