sexe;preusuel;annais;nombre
1;BELGACEM;1962;4
1;BELGACEM;1963;4
1;BELGACEM;1964;6
1;BELGACEM;1969;3
1;BELGACEM;1970;6
1;BELGACEM;1971;8
1;BELGACEM;1972;6
1;BELGACEM;1973;10
1;BELGACEM;1974;5
1;BELGACEM;1975;5
1;BELGACEM;1976;4
1;BELGACEM;1977;9
1;BELGACEM;1979;9
1;BELGACEM;1980;10
1;BELGACEM;1981;12
1;BELGACEM;1982;11
1;BELGACEM;1983;10
1;BELGACEM;1984;7
1;BELGACEM;1985;13
1;BELGACEM;1986;9
1;BELGACEM;1987;3
1;BELGACEM;1988;4
1;BELGACEM;1989;9
1;BELGACEM;1990;4
1;BELGACEM;1994;3
1;BELGACEM;1997;5
1;BELGACEM;1998;3
1;BELGACEM;1999;3
1;BELGACEM;2000;5
1;BELGACEM;2001;3
1;BELGACEM;2002;3
1;BELGACEM;2003;5
1;BELGACEM;2005;5
1;BELGACEM;2006;3
1;BELGACEM;2008;4
1;BELGACEM;2009;6
1;BELGACEM;2010;4
1;BELGACEM;2011;3
1;BELGACEM;2012;3
1;BELGACEM;2013;9
1;BELGACEM;2014;4
1;BELGACEM;2015;3
1;BELGACEM;2019;5
1;BELGACEM;2021;3
1;BELGACEM;XXXX;30
