sexe;preusuel;annais;nombre
2;LILY;1900;3
2;LILY;1904;3
2;LILY;1910;6
2;LILY;1911;4
2;LILY;1913;5
2;LILY;1918;6
2;LILY;1919;12
2;LILY;1920;5
2;LILY;1921;9
2;LILY;1922;3
2;LILY;1923;11
2;LILY;1924;9
2;LILY;1925;5
2;LILY;1926;8
2;LILY;1927;12
2;LILY;1928;18
2;LILY;1929;9
2;LILY;1930;16
2;LILY;1931;12
2;LILY;1932;12
2;LILY;1933;9
2;LILY;1934;13
2;LILY;1935;22
2;LILY;1936;11
2;LILY;1937;14
2;LILY;1938;10
2;LILY;1939;8
2;LILY;1940;4
2;LILY;1942;16
2;LILY;1943;5
2;LILY;1944;10
2;LILY;1945;7
2;LILY;1946;15
2;LILY;1947;7
2;LILY;1948;11
2;LILY;1949;9
2;LILY;1950;13
2;LILY;1951;13
2;LILY;1952;9
2;LILY;1953;15
2;LILY;1954;10
2;LILY;1955;8
2;LILY;1956;12
2;LILY;1957;6
2;LILY;1958;5
2;LILY;1959;9
2;LILY;1960;3
2;LILY;1961;3
2;LILY;1963;6
2;LILY;1964;3
2;LILY;1966;5
2;LILY;1967;4
2;LILY;1977;4
2;LILY;1978;4
2;LILY;1979;7
2;LILY;1980;4
2;LILY;1981;5
2;LILY;1982;6
2;LILY;1983;10
2;LILY;1984;8
2;LILY;1985;18
2;LILY;1986;17
2;LILY;1987;19
2;LILY;1988;18
2;LILY;1989;20
2;LILY;1990;21
2;LILY;1991;28
2;LILY;1992;21
2;LILY;1993;32
2;LILY;1994;33
2;LILY;1995;23
2;LILY;1996;41
2;LILY;1997;40
2;LILY;1998;53
2;LILY;1999;100
2;LILY;2000;174
2;LILY;2001;279
2;LILY;2002;339
2;LILY;2003;351
2;LILY;2004;467
2;LILY;2005;647
2;LILY;2006;864
2;LILY;2007;1079
2;LILY;2008;1563
2;LILY;2009;1502
2;LILY;2010;1642
2;LILY;2011;1661
2;LILY;2012;1489
2;LILY;2013;1337
2;LILY;2014;1185
2;LILY;2015;1121
2;LILY;2016;1030
2;LILY;2017;931
2;LILY;2018;830
2;LILY;2019;773
2;LILY;2020;793
2;LILY;2021;849
2;LILY;2022;737
2;LILY;XXXX;37
