sexe;preusuel;annais;nombre
1;AMARA;1952;3
1;AMARA;1957;3
1;AMARA;1959;3
1;AMARA;1961;3
1;AMARA;1962;5
1;AMARA;1963;3
1;AMARA;1964;5
1;AMARA;1965;4
1;AMARA;1966;3
1;AMARA;1967;3
1;AMARA;1971;5
1;AMARA;1974;5
1;AMARA;1975;6
1;AMARA;1976;10
1;AMARA;1977;8
1;AMARA;1978;9
1;AMARA;1979;10
1;AMARA;1980;9
1;AMARA;1981;9
1;AMARA;1982;7
1;AMARA;1983;11
1;AMARA;1984;10
1;AMARA;1985;18
1;AMARA;1986;14
1;AMARA;1987;14
1;AMARA;1988;17
1;AMARA;1989;15
1;AMARA;1990;13
1;AMARA;1991;8
1;AMARA;1992;16
1;AMARA;1993;13
1;AMARA;1994;8
1;AMARA;1995;9
1;AMARA;1996;10
1;AMARA;1997;13
1;AMARA;1998;6
1;AMARA;1999;12
1;AMARA;2000;14
1;AMARA;2001;13
1;AMARA;2002;12
1;AMARA;2003;11
1;AMARA;2004;14
1;AMARA;2005;19
1;AMARA;2006;24
1;AMARA;2007;22
1;AMARA;2008;23
1;AMARA;2009;26
1;AMARA;2010;32
1;AMARA;2011;30
1;AMARA;2012;27
1;AMARA;2013;24
1;AMARA;2014;29
1;AMARA;2015;26
1;AMARA;2016;27
1;AMARA;2017;32
1;AMARA;2018;40
1;AMARA;2019;37
1;AMARA;2020;37
1;AMARA;2021;56
1;AMARA;2022;54
1;AMARA;XXXX;18
