sexe;preusuel;annais;nombre
2;ROSELLA;1900;4
2;ROSELLA;1901;3
2;ROSELLA;1902;7
2;ROSELLA;1903;7
2;ROSELLA;1904;6
2;ROSELLA;1905;7
2;ROSELLA;1906;6
2;ROSELLA;1907;6
2;ROSELLA;1908;3
2;ROSELLA;1909;4
2;ROSELLA;1910;5
2;ROSELLA;1912;4
2;ROSELLA;1913;8
2;ROSELLA;1915;4
2;ROSELLA;1917;5
2;ROSELLA;1919;3
2;ROSELLA;1920;4
2;ROSELLA;1922;3
2;ROSELLA;1925;7
2;ROSELLA;1926;5
2;ROSELLA;1927;4
2;ROSELLA;1929;4
2;ROSELLA;1935;3
2;ROSELLA;1949;7
2;ROSELLA;1950;4
2;ROSELLA;1952;4
2;ROSELLA;1954;5
2;ROSELLA;1956;3
2;ROSELLA;1957;4
2;ROSELLA;1958;7
2;ROSELLA;1959;8
2;ROSELLA;1960;8
2;ROSELLA;1961;8
2;ROSELLA;1962;6
2;ROSELLA;1963;11
2;ROSELLA;1964;12
2;ROSELLA;1965;10
2;ROSELLA;1966;4
2;ROSELLA;1967;5
2;ROSELLA;1968;3
2;ROSELLA;1969;10
2;ROSELLA;1970;5
2;ROSELLA;1971;4
2;ROSELLA;1972;6
2;ROSELLA;1973;7
2;ROSELLA;1974;7
2;ROSELLA;1977;4
2;ROSELLA;1979;3
2;ROSELLA;1983;3
2;ROSELLA;1994;5
2;ROSELLA;1996;3
2;ROSELLA;2013;6
2;ROSELLA;2015;4
2;ROSELLA;2017;3
2;ROSELLA;XXXX;77
