sexe;preusuel;annais;nombre
1;LOUIS-CHARLES;1960;4
1;LOUIS-CHARLES;1966;3
1;LOUIS-CHARLES;1970;5
1;LOUIS-CHARLES;1982;5
1;LOUIS-CHARLES;1986;3
1;LOUIS-CHARLES;1987;5
1;LOUIS-CHARLES;1988;3
1;LOUIS-CHARLES;1989;4
1;LOUIS-CHARLES;1991;4
1;LOUIS-CHARLES;1992;3
1;LOUIS-CHARLES;1993;3
1;LOUIS-CHARLES;1994;6
1;LOUIS-CHARLES;1996;7
1;LOUIS-CHARLES;1998;4
1;LOUIS-CHARLES;2000;3
1;LOUIS-CHARLES;2004;3
1;LOUIS-CHARLES;2005;5
1;LOUIS-CHARLES;2006;3
1;LOUIS-CHARLES;2008;3
1;LOUIS-CHARLES;2009;4
1;LOUIS-CHARLES;2010;5
1;LOUIS-CHARLES;2011;3
1;LOUIS-CHARLES;2012;4
1;LOUIS-CHARLES;2014;3
1;LOUIS-CHARLES;2019;4
1;LOUIS-CHARLES;2020;3
1;LOUIS-CHARLES;2022;4
1;LOUIS-CHARLES;XXXX;51
