sexe;preusuel;annais;nombre
1;FETHI;1955;3
1;FETHI;1957;3
1;FETHI;1959;8
1;FETHI;1960;3
1;FETHI;1963;3
1;FETHI;1964;7
1;FETHI;1965;7
1;FETHI;1966;9
1;FETHI;1967;8
1;FETHI;1968;10
1;FETHI;1969;10
1;FETHI;1970;6
1;FETHI;1971;15
1;FETHI;1972;11
1;FETHI;1973;8
1;FETHI;1974;10
1;FETHI;1975;19
1;FETHI;1976;17
1;FETHI;1977;20
1;FETHI;1978;20
1;FETHI;1979;25
1;FETHI;1980;30
1;FETHI;1981;33
1;FETHI;1982;32
1;FETHI;1983;20
1;FETHI;1984;29
1;FETHI;1985;27
1;FETHI;1986;20
1;FETHI;1987;23
1;FETHI;1988;25
1;FETHI;1989;18
1;FETHI;1990;26
1;FETHI;1991;23
1;FETHI;1992;19
1;FETHI;1993;17
1;FETHI;1994;16
1;FETHI;1995;13
1;FETHI;1996;15
1;FETHI;1997;10
1;FETHI;1998;17
1;FETHI;1999;25
1;FETHI;2000;6
1;FETHI;2001;6
1;FETHI;2002;9
1;FETHI;2003;12
1;FETHI;2004;13
1;FETHI;2005;10
1;FETHI;2006;5
1;FETHI;2007;11
1;FETHI;2008;9
1;FETHI;2009;9
1;FETHI;2010;8
1;FETHI;2011;8
1;FETHI;2012;6
1;FETHI;2013;10
1;FETHI;2014;3
1;FETHI;2015;5
1;FETHI;2016;6
1;FETHI;2017;3
1;FETHI;2018;5
1;FETHI;2019;4
1;FETHI;2020;7
1;FETHI;2021;4
1;FETHI;2022;5
1;FETHI;XXXX;11
