sexe;preusuel;annais;nombre
2;KIRSTEN;1959;3
2;KIRSTEN;1970;3
2;KIRSTEN;1974;3
2;KIRSTEN;1980;3
2;KIRSTEN;1988;3
2;KIRSTEN;1991;3
2;KIRSTEN;1997;3
2;KIRSTEN;1999;3
2;KIRSTEN;2002;3
2;KIRSTEN;2003;9
2;KIRSTEN;2004;6
2;KIRSTEN;2005;7
2;KIRSTEN;2006;14
2;KIRSTEN;2007;10
2;KIRSTEN;2008;14
2;KIRSTEN;2009;21
2;KIRSTEN;2010;23
2;KIRSTEN;2011;21
2;KIRSTEN;2012;15
2;KIRSTEN;2013;23
2;KIRSTEN;2014;11
2;KIRSTEN;2015;12
2;KIRSTEN;2016;9
2;KIRSTEN;2017;9
2;KIRSTEN;2018;10
2;KIRSTEN;2019;5
2;KIRSTEN;2020;3
2;KIRSTEN;2021;4
2;KIRSTEN;XXXX;47
