sexe;preusuel;annais;nombre
1;JOYCE;1977;3
1;JOYCE;1980;3
1;JOYCE;1981;4
1;JOYCE;1982;9
1;JOYCE;1983;6
1;JOYCE;1984;7
1;JOYCE;1985;12
1;JOYCE;1986;10
1;JOYCE;1987;18
1;JOYCE;1988;14
1;JOYCE;1989;19
1;JOYCE;1990;20
1;JOYCE;1991;14
1;JOYCE;1992;25
1;JOYCE;1993;22
1;JOYCE;1994;21
1;JOYCE;1995;15
1;JOYCE;1996;17
1;JOYCE;1997;13
1;JOYCE;1998;8
1;JOYCE;1999;7
1;JOYCE;2000;15
1;JOYCE;2001;13
1;JOYCE;2002;13
1;JOYCE;2003;10
1;JOYCE;2004;14
1;JOYCE;2005;16
1;JOYCE;2006;12
1;JOYCE;2007;13
1;JOYCE;2008;16
1;JOYCE;2009;17
1;JOYCE;2010;20
1;JOYCE;2011;15
1;JOYCE;2012;27
1;JOYCE;2013;12
1;JOYCE;2014;9
1;JOYCE;2015;12
1;JOYCE;2016;12
1;JOYCE;2017;9
1;JOYCE;2018;9
1;JOYCE;2019;9
1;JOYCE;2020;8
1;JOYCE;2021;6
1;JOYCE;2022;10
1;JOYCE;XXXX;25
