sexe;preusuel;annais;nombre
2;SYDNEY;1978;3
2;SYDNEY;1981;4
2;SYDNEY;1982;3
2;SYDNEY;1983;4
2;SYDNEY;1984;5
2;SYDNEY;1988;7
2;SYDNEY;1989;6
2;SYDNEY;1990;6
2;SYDNEY;1991;6
2;SYDNEY;1992;11
2;SYDNEY;1993;10
2;SYDNEY;1994;7
2;SYDNEY;1995;8
2;SYDNEY;1996;13
2;SYDNEY;1997;21
2;SYDNEY;1998;30
2;SYDNEY;1999;38
2;SYDNEY;2000;63
2;SYDNEY;2001;58
2;SYDNEY;2002;82
2;SYDNEY;2003;81
2;SYDNEY;2004;79
2;SYDNEY;2005;63
2;SYDNEY;2006;58
2;SYDNEY;2007;70
2;SYDNEY;2008;65
2;SYDNEY;2009;43
2;SYDNEY;2010;28
2;SYDNEY;2011;42
2;SYDNEY;2012;42
2;SYDNEY;2013;36
2;SYDNEY;2014;55
2;SYDNEY;2015;26
2;SYDNEY;2016;27
2;SYDNEY;2017;24
2;SYDNEY;2018;25
2;SYDNEY;2019;19
2;SYDNEY;2020;19
2;SYDNEY;2021;14
2;SYDNEY;2022;24
2;SYDNEY;XXXX;11
