sexe;preusuel;annais;nombre
2;RADEGONDE;1900;20
2;RADEGONDE;1901;19
2;RADEGONDE;1902;23
2;RADEGONDE;1903;17
2;RADEGONDE;1904;25
2;RADEGONDE;1905;18
2;RADEGONDE;1906;19
2;RADEGONDE;1907;22
2;RADEGONDE;1908;24
2;RADEGONDE;1909;17
2;RADEGONDE;1910;18
2;RADEGONDE;1911;19
2;RADEGONDE;1912;13
2;RADEGONDE;1913;13
2;RADEGONDE;1914;25
2;RADEGONDE;1915;11
2;RADEGONDE;1916;10
2;RADEGONDE;1917;5
2;RADEGONDE;1918;10
2;RADEGONDE;1919;13
2;RADEGONDE;1920;10
2;RADEGONDE;1921;13
2;RADEGONDE;1922;14
2;RADEGONDE;1923;12
2;RADEGONDE;1924;12
2;RADEGONDE;1925;8
2;RADEGONDE;1926;7
2;RADEGONDE;1927;8
2;RADEGONDE;1928;9
2;RADEGONDE;1929;4
2;RADEGONDE;1930;4
2;RADEGONDE;1931;4
2;RADEGONDE;1932;5
2;RADEGONDE;1933;6
2;RADEGONDE;1934;6
2;RADEGONDE;1935;5
2;RADEGONDE;1936;6
2;RADEGONDE;1937;7
2;RADEGONDE;1938;6
2;RADEGONDE;1940;6
2;RADEGONDE;1947;5
2;RADEGONDE;1948;3
2;RADEGONDE;1951;3
2;RADEGONDE;XXXX;27
