sexe;preusuel;annais;nombre
2;HALINA;1924;4
2;HALINA;1925;6
2;HALINA;1926;13
2;HALINA;1927;17
2;HALINA;1928;12
2;HALINA;1929;10
2;HALINA;1930;9
2;HALINA;1931;28
2;HALINA;1932;10
2;HALINA;1933;9
2;HALINA;1934;11
2;HALINA;1935;6
2;HALINA;1936;9
2;HALINA;1937;4
2;HALINA;1938;5
2;HALINA;1939;3
2;HALINA;1940;5
2;HALINA;1941;8
2;HALINA;1942;3
2;HALINA;1943;6
2;HALINA;1944;9
2;HALINA;1945;11
2;HALINA;1946;11
2;HALINA;1947;4
2;HALINA;1948;9
2;HALINA;1949;4
2;HALINA;1950;8
2;HALINA;1951;6
2;HALINA;1952;5
2;HALINA;1953;3
2;HALINA;1954;3
2;HALINA;1955;6
2;HALINA;1960;3
2;HALINA;1984;3
2;HALINA;2002;3
2;HALINA;2006;3
2;HALINA;2007;4
2;HALINA;2009;4
2;HALINA;2010;6
2;HALINA;2011;3
2;HALINA;2013;7
2;HALINA;2014;4
2;HALINA;2015;5
2;HALINA;2016;5
2;HALINA;2017;6
2;HALINA;2019;3
2;HALINA;2020;4
2;HALINA;2021;7
2;HALINA;2022;7
2;HALINA;XXXX;43
