sexe;preusuel;annais;nombre
2;HASSANA;1966;3
2;HASSANA;1974;3
2;HASSANA;1975;3
2;HASSANA;1977;3
2;HASSANA;1978;3
2;HASSANA;1980;8
2;HASSANA;1982;6
2;HASSANA;1983;10
2;HASSANA;1984;7
2;HASSANA;1985;6
2;HASSANA;1986;5
2;HASSANA;1987;5
2;HASSANA;1989;4
2;HASSANA;1990;5
2;HASSANA;1992;3
2;HASSANA;1993;6
2;HASSANA;1995;7
2;HASSANA;1996;3
2;HASSANA;1997;5
2;HASSANA;1998;3
2;HASSANA;1999;6
2;HASSANA;2000;3
2;HASSANA;2004;3
2;HASSANA;2006;9
2;HASSANA;2007;3
2;HASSANA;2008;3
2;HASSANA;2009;3
2;HASSANA;2010;3
2;HASSANA;2012;8
2;HASSANA;2013;4
2;HASSANA;2014;4
2;HASSANA;2016;6
2;HASSANA;2018;3
2;HASSANA;2021;4
2;HASSANA;2022;8
2;HASSANA;XXXX;26
