sexe;preusuel;annais;nombre
2;SARAN;1978;3
2;SARAN;1981;3
2;SARAN;1983;4
2;SARAN;1985;4
2;SARAN;1989;5
2;SARAN;1991;5
2;SARAN;1993;4
2;SARAN;1994;5
2;SARAN;1996;5
2;SARAN;1999;3
2;SARAN;2000;4
2;SARAN;2001;6
2;SARAN;2002;6
2;SARAN;2003;6
2;SARAN;2004;7
2;SARAN;2005;8
2;SARAN;2006;11
2;SARAN;2007;8
2;SARAN;2008;8
2;SARAN;2009;8
2;SARAN;2010;9
2;SARAN;2011;12
2;SARAN;2012;17
2;SARAN;2013;9
2;SARAN;2014;21
2;SARAN;2015;12
2;SARAN;2016;16
2;SARAN;2017;18
2;SARAN;2018;13
2;SARAN;2019;31
2;SARAN;2020;30
2;SARAN;2021;23
2;SARAN;2022;33
2;SARAN;XXXX;25
