sexe;preusuel;annais;nombre
2;FLAVIA;1908;4
2;FLAVIA;1910;4
2;FLAVIA;1918;3
2;FLAVIA;1925;4
2;FLAVIA;1950;3
2;FLAVIA;1954;3
2;FLAVIA;1957;4
2;FLAVIA;1960;6
2;FLAVIA;1961;6
2;FLAVIA;1963;9
2;FLAVIA;1964;7
2;FLAVIA;1965;15
2;FLAVIA;1966;7
2;FLAVIA;1967;10
2;FLAVIA;1968;7
2;FLAVIA;1969;12
2;FLAVIA;1970;3
2;FLAVIA;1971;10
2;FLAVIA;1972;8
2;FLAVIA;1973;7
2;FLAVIA;1974;8
2;FLAVIA;1975;9
2;FLAVIA;1976;5
2;FLAVIA;1977;7
2;FLAVIA;1978;8
2;FLAVIA;1979;8
2;FLAVIA;1980;5
2;FLAVIA;1981;6
2;FLAVIA;1982;18
2;FLAVIA;1983;20
2;FLAVIA;1984;22
2;FLAVIA;1985;20
2;FLAVIA;1986;16
2;FLAVIA;1987;22
2;FLAVIA;1988;27
2;FLAVIA;1989;25
2;FLAVIA;1990;33
2;FLAVIA;1991;23
2;FLAVIA;1992;30
2;FLAVIA;1993;18
2;FLAVIA;1994;28
2;FLAVIA;1995;25
2;FLAVIA;1996;25
2;FLAVIA;1997;19
2;FLAVIA;1998;22
2;FLAVIA;1999;27
2;FLAVIA;2000;35
2;FLAVIA;2001;43
2;FLAVIA;2002;40
2;FLAVIA;2003;53
2;FLAVIA;2004;34
2;FLAVIA;2005;49
2;FLAVIA;2006;50
2;FLAVIA;2007;35
2;FLAVIA;2008;38
2;FLAVIA;2009;37
2;FLAVIA;2010;26
2;FLAVIA;2011;24
2;FLAVIA;2012;22
2;FLAVIA;2013;27
2;FLAVIA;2014;28
2;FLAVIA;2015;27
2;FLAVIA;2016;11
2;FLAVIA;2017;21
2;FLAVIA;2018;18
2;FLAVIA;2019;17
2;FLAVIA;2020;22
2;FLAVIA;2021;20
2;FLAVIA;2022;22
2;FLAVIA;XXXX;44
