sexe;preusuel;annais;nombre
2;CORALYNE;1982;7
2;CORALYNE;1984;4
2;CORALYNE;1986;5
2;CORALYNE;1987;9
2;CORALYNE;1988;6
2;CORALYNE;1989;15
2;CORALYNE;1990;6
2;CORALYNE;1991;4
2;CORALYNE;1992;6
2;CORALYNE;1993;17
2;CORALYNE;1994;13
2;CORALYNE;1995;23
2;CORALYNE;1996;21
2;CORALYNE;1997;24
2;CORALYNE;1998;24
2;CORALYNE;1999;23
2;CORALYNE;2000;15
2;CORALYNE;2001;18
2;CORALYNE;2002;30
2;CORALYNE;2003;30
2;CORALYNE;2004;26
2;CORALYNE;2005;20
2;CORALYNE;2006;24
2;CORALYNE;2007;16
2;CORALYNE;2008;23
2;CORALYNE;2009;14
2;CORALYNE;2010;22
2;CORALYNE;2011;14
2;CORALYNE;2012;6
2;CORALYNE;2013;6
2;CORALYNE;2014;7
2;CORALYNE;2015;8
2;CORALYNE;2016;3
2;CORALYNE;2018;3
2;CORALYNE;2021;3
2;CORALYNE;XXXX;23
